Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
852330,Lorenzos Gateway Inc,Convenience Store,"1971 N C 470, Lake Panasoffkee, FL, 33538",28.78499,-82.12856,12119,2009,2008,2009,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2008,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2009,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2010,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2011,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2012,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2013,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2014,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2015,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2016,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2017,2008,2018,402
852331,Hudson Mira Fruit Farm,Medium Grocery Store,"2823 John F Kennedy Blvd, Jersey City, NJ, 7306",40.73189,-74.06689,34017,2018,2008,2018,402
852332,Stow Creek Deli and Food Mart,Convenience Store,"1145 Shiloh Pike, Bridgeton, NJ, 8302",39.47498,-75.30544,34011,2008,2008,2010,402
