Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1323932,"Kaur Fuel & Grocery, Inc. N/A",Convenience Store,"21019 E Colonial Trail Hwy, Blackstone, VA, 23824",37.12601,-77.93045,51135,2022,2018,2023,504
1323932,"Kaur Fuel & Grocery, Inc. N/A",Convenience Store,"21019 E Colonial Trail Hwy, Blackstone, VA, 23824",37.12601,-77.93045,51135,2023,2018,2023,504
1323934,Rushville Marathon Inc,Convenience Store,"3011 Market St, Rushville, OH, 43150",39.76137,-82.43159,39045,2018,2018,2021,504
1323934,Rushville Marathon Inc,Convenience Store,"3011 Market St, Rushville, OH, 43150",39.76137,-82.43159,39045,2019,2018,2021,504
1323934,Rushville Marathon Inc,Convenience Store,"3011 Market St, Rushville, OH, 43150",39.76137,-82.43159,39045,2020,2018,2021,504
1323934,Rushville Marathon Inc,Convenience Store,"3011 Market St, Rushville, OH, 43150",39.76137,-82.43159,39045,2021,2018,2021,504
1323935,"Acees, Inc 250",Convenience Store,"612 E Vine St, Vienna, IL, 62995",37.41624,-88.87944,17087,2018,2018,2023,504
1323935,"Acees, Inc 250",Convenience Store,"612 E Vine St, Vienna, IL, 62995",37.41624,-88.87944,17087,2019,2018,2023,504
1323935,"Acees, Inc 250",Convenience Store,"612 E Vine St, Vienna, IL, 62995",37.41624,-88.87944,17087,2020,2018,2023,504
1323935,"Acees, Inc 250",Convenience Store,"612 E Vine St, Vienna, IL, 62995",37.41624,-88.87944,17087,2021,2018,2023,504
1323935,"Acees, Inc 250",Convenience Store,"612 E Vine St, Vienna, IL, 62995",37.41624,-88.87944,17087,2022,2018,2023,504
1323935,"Acees, Inc 250",Convenience Store,"612 E Vine St, Vienna, IL, 62995",37.41624,-88.87944,17087,2023,2018,2023,504
1323941,Farm Fresh,Supermarket,"353 Chatham Dr, Newport News, VA, 23602",37.12323,-76.5127,51700,2018,2018,2023,504
1323941,Farm Fresh,Supermarket,"353 Chatham Dr, Newport News, VA, 23602",37.12323,-76.5127,51700,2019,2018,2023,504
1323941,Farm Fresh,Supermarket,"353 Chatham Dr, Newport News, VA, 23602",37.12323,-76.5127,51700,2020,2018,2023,504
1323941,Farm Fresh,Supermarket,"353 Chatham Dr, Newport News, VA, 23602",37.12323,-76.5127,51700,2021,2018,2023,504
1323941,Farm Fresh,Supermarket,"353 Chatham Dr, Newport News, VA, 23602",37.12323,-76.5127,51700,2022,2018,2023,504
1323941,Farm Fresh,Supermarket,"353 Chatham Dr, Newport News, VA, 23602",37.12323,-76.5127,51700,2023,2018,2023,504
1323945,Hatian Caribbean Mini Market,Small Grocery Store,"116 Lincoln Way W, Chambersburg, PA, 17201",39.93781,-77.66392,42055,2018,2018,2023,504
1323945,Hatian Caribbean Mini Market,Small Grocery Store,"116 Lincoln Way W, Chambersburg, PA, 17201",39.93781,-77.66392,42055,2019,2018,2023,504
1323945,Hatian Caribbean Mini Market,Small Grocery Store,"116 Lincoln Way W, Chambersburg, PA, 17201",39.93781,-77.66392,42055,2020,2018,2023,504
1323945,Hatian Caribbean Mini Market,Small Grocery Store,"116 Lincoln Way W, Chambersburg, PA, 17201",39.93781,-77.66392,42055,2021,2018,2023,504
1323945,Hatian Caribbean Mini Market,Small Grocery Store,"116 Lincoln Way W, Chambersburg, PA, 17201",39.93781,-77.66392,42055,2022,2018,2023,504
1323945,Hatian Caribbean Mini Market,Small Grocery Store,"116 Lincoln Way W, Chambersburg, PA, 17201",39.93781,-77.66392,42055,2023,2018,2023,504
1323948,Tme Llc 351,Super Store,"215 W B St, Rainier, OR, 97048",46.08957,-122.9381,41009,2018,2018,2021,504
1323948,Tme Llc 351,Super Store,"215 W B St, Rainier, OR, 97048",46.08957,-122.9381,41009,2019,2018,2021,504
1323948,Tme Llc 351,Super Store,"215 W B St, Rainier, OR, 97048",46.08957,-122.9381,41009,2020,2018,2021,504
