Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2002,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2003,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2004,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2005,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2006,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2007,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2008,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2009,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2010,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2011,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2012,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2013,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2014,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2015,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2016,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2017,1977,2018,277
608183,Market Poultry,Meat/Poultry Specialty,"225 7th St SE, Washington, DC, 20003",38.88704,-76.99619,11001,2018,1977,2018,277
608184,A & M DELI GROCERY,Small Grocery Store,"6620 Fresh Pond Rd, Ridgewood, NY, 11385",40.70851,-73.89812,36081,1997,1997,2015,277
