Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1985,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1986,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1987,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1988,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1989,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1990,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1991,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1992,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1993,1969,1994,111
379392,POLY FOOD BASKET IGA,Large Grocery Store,"2648 Poly Dr, Billings, MT 59102",45.79482,-108.58291,30111,1994,1969,1994,111
379393,CARNICERIA 3 HERMANOS,Convenience Store,"2784 E Charleston Blvd, Las Vegas, NV 89104",36.15914,-115.11172,32003,1997,1997,2000,111
379393,CARNICERIA 3 HERMANOS,Convenience Store,"2784 E Charleston Blvd, Las Vegas, NV 89104",36.15914,-115.11172,32003,1998,1997,2000,111
379393,CARNICERIA 3 HERMANOS,Convenience Store,"2784 E Charleston Blvd, Las Vegas, NV 89104",36.15914,-115.11172,32003,1999,1997,2000,111
379393,CARNICERIA 3 HERMANOS,Convenience Store,"2784 E Charleston Blvd, Las Vegas, NV 89104",36.15914,-115.11172,32003,2000,1997,2000,111
379394,LAKESIDE STOP,Convenience Store,"RR 3 Box 3705, Piedmont, MO 63957",37.12283,-90.75012,29223,1988,1988,1995,111
379394,LAKESIDE STOP,Convenience Store,"RR 3 Box 3705, Piedmont, MO 63957",37.12283,-90.75012,29223,1989,1988,1995,111
379394,LAKESIDE STOP,Convenience Store,"RR 3 Box 3705, Piedmont, MO 63957",37.12283,-90.75012,29223,1990,1988,1995,111
379394,LAKESIDE STOP,Convenience Store,"RR 3 Box 3705, Piedmont, MO 63957",37.12283,-90.75012,29223,1991,1988,1995,111
379394,LAKESIDE STOP,Convenience Store,"RR 3 Box 3705, Piedmont, MO 63957",37.12283,-90.75012,29223,1992,1988,1995,111
379394,LAKESIDE STOP,Convenience Store,"RR 3 Box 3705, Piedmont, MO 63957",37.12283,-90.75012,29223,1993,1988,1995,111
379394,LAKESIDE STOP,Convenience Store,"RR 3 Box 3705, Piedmont, MO 63957",37.12283,-90.75012,29223,1994,1988,1995,111
379394,LAKESIDE STOP,Convenience Store,"RR 3 Box 3705, Piedmont, MO 63957",37.12283,-90.75012,29223,1995,1988,1995,111
379395,Food Lion 2111,Supermarket,"28344 Southampton Pkwy, Courtland, VA, 23837",36.68763,-77.02521,51175,2004,2004,2023,111
379395,Food Lion 2111,Supermarket,"28344 Southampton Pkwy, Courtland, VA, 23837",36.68763,-77.02521,51175,2005,2004,2023,111
379395,Food Lion 2111,Supermarket,"28344 Southampton Pkwy, Courtland, VA, 23837",36.68763,-77.02521,51175,2006,2004,2023,111
