Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
270120,SAFEWAY  1978,Supermarket,"2637 N Pearl St, Tacoma, WA, 98407",47.2718,-122.5158,53053,2023,2002,2023,32
270121,ARROW FOOD MARKET,Small Grocery Store,"494 Midland Ave, Syracuse, NY 13202",43.03406,-76.15588,36067,1988,1988,1995,32
270121,ARROW FOOD MARKET,Small Grocery Store,"494 Midland Ave, Syracuse, NY 13202",43.03406,-76.15588,36067,1989,1988,1995,32
270121,ARROW FOOD MARKET,Small Grocery Store,"494 Midland Ave, Syracuse, NY 13202",43.03406,-76.15588,36067,1990,1988,1995,32
270121,ARROW FOOD MARKET,Small Grocery Store,"494 Midland Ave, Syracuse, NY 13202",43.03406,-76.15588,36067,1991,1988,1995,32
270121,ARROW FOOD MARKET,Small Grocery Store,"494 Midland Ave, Syracuse, NY 13202",43.03406,-76.15588,36067,1992,1988,1995,32
270121,ARROW FOOD MARKET,Small Grocery Store,"494 Midland Ave, Syracuse, NY 13202",43.03406,-76.15588,36067,1993,1988,1995,32
270121,ARROW FOOD MARKET,Small Grocery Store,"494 Midland Ave, Syracuse, NY 13202",43.03406,-76.15588,36067,1994,1988,1995,32
270121,ARROW FOOD MARKET,Small Grocery Store,"494 Midland Ave, Syracuse, NY 13202",43.03406,-76.15588,36067,1995,1988,1995,32
270122,EXPRESS DELI GROCERY,Small Grocery Store,"3660 Broadway, New York, NY 10031",40.83022,-73.94707,36061,1996,1996,1999,32
270122,EXPRESS DELI GROCERY,Small Grocery Store,"3660 Broadway, New York, NY 10031",40.83022,-73.94707,36061,1997,1996,1999,32
270122,EXPRESS DELI GROCERY,Small Grocery Store,"3660 Broadway, New York, NY 10031",40.83022,-73.94707,36061,1998,1996,1999,32
270122,EXPRESS DELI GROCERY,Small Grocery Store,"3660 Broadway, New York, NY 10031",40.83022,-73.94707,36061,1999,1996,1999,32
270123,MI RANCHITO,Medium Grocery Store,"70 Porter Dr, Watsonville, CA 95076",36.9023,-121.74865,06053,2001,2001,2003,32
270123,MI RANCHITO,Medium Grocery Store,"70 Porter Dr, Watsonville, CA 95076",36.9023,-121.74865,06053,2002,2001,2003,32
270123,MI RANCHITO,Medium Grocery Store,"70 Porter Dr, Watsonville, CA 95076",36.9023,-121.74865,06053,2003,2001,2003,32
270124,RITE AID  531,Combination Grocery/Other,"226 Washington St, Hoboken, NJ, 7030",40.73964,-74.03026,34017,1994,1994,2005,32
270124,RITE AID  531,Combination Grocery/Other,"226 Washington St, Hoboken, NJ, 7030",40.73964,-74.03026,34017,1995,1994,2005,32
270124,RITE AID  531,Combination Grocery/Other,"226 Washington St, Hoboken, NJ, 7030",40.73964,-74.03026,34017,1996,1994,2005,32
270124,RITE AID  531,Combination Grocery/Other,"226 Washington St, Hoboken, NJ, 7030",40.73964,-74.03026,34017,1997,1994,2005,32
270124,RITE AID  531,Combination Grocery/Other,"226 Washington St, Hoboken, NJ, 7030",40.73964,-74.03026,34017,1998,1994,2005,32
270124,RITE AID  531,Combination Grocery/Other,"226 Washington St, Hoboken, NJ, 7030",40.73964,-74.03026,34017,1999,1994,2005,32
