Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1106067,Wilson Mart Cor.,Convenience Store,"1554 Wilson St, Memphis, TN, 38106",35.10433,-90.01855,47157,2018,2014,2019,468
1106067,Wilson Mart Cor.,Convenience Store,"1554 Wilson St, Memphis, TN, 38106",35.10433,-90.01855,47157,2019,2014,2019,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2013,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2014,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2015,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2016,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2017,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2018,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2019,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2020,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2021,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2022,2013,2023,468
1106068,El Rodeo Market,Medium Grocery Store,"612 SW Lee Blvd, Lawton, OK, 73501",34.59421,-98.39783,40031,2023,2013,2023,468
1106069,Lovely Mart,Convenience Store,"3249 Forest Ln, Garland, TX, 75042",32.90935,-96.67934,48113,2013,2013,2018,468
1106069,Lovely Mart,Convenience Store,"3249 Forest Ln, Garland, TX, 75042",32.90935,-96.67934,48113,2014,2013,2018,468
1106069,Lovely Mart,Convenience Store,"3249 Forest Ln, Garland, TX, 75042",32.90935,-96.67934,48113,2015,2013,2018,468
1106069,Lovely Mart,Convenience Store,"3249 Forest Ln, Garland, TX, 75042",32.90935,-96.67934,48113,2016,2013,2018,468
1106069,Lovely Mart,Convenience Store,"3249 Forest Ln, Garland, TX, 75042",32.90935,-96.67934,48113,2017,2013,2018,468
1106069,Lovely Mart,Convenience Store,"3249 Forest Ln, Garland, TX, 75042",32.90935,-96.67934,48113,2018,2013,2018,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2013,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2014,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2015,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2016,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2017,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2018,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2019,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2020,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2021,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2022,2013,2023,468
1106070,J'S Korner Store,Convenience Store,"1002 Midland Rd, Bay City, MI, 48706",43.60314,-84.01141,26017,2023,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2013,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2014,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2015,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2016,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2017,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2018,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2019,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2020,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2021,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2022,2013,2023,468
1106071,A Poultry,Meat/Poultry Specialty,"7260 Gardner St, Winter Park, FL, 32792",28.58734,-81.29082,12095,2023,2013,2023,468
1106072,Sam's Food Store 1036,Convenience Store,"106 Sisson Ave, Hartford, CT, 6106",41.76099,-72.70656,09003,2013,2013,2016,468
1106072,Sam's Food Store 1036,Convenience Store,"106 Sisson Ave, Hartford, CT, 6106",41.76099,-72.70656,09003,2014,2013,2016,468
1106072,Sam's Food Store 1036,Convenience Store,"106 Sisson Ave, Hartford, CT, 6106",41.76099,-72.70656,09003,2015,2013,2016,468
1106072,Sam's Food Store 1036,Convenience Store,"106 Sisson Ave, Hartford, CT, 6106",41.76099,-72.70656,09003,2016,2013,2016,468
1106073,Lil Mary's Canton Farmers Market,Fruits/Veg Specialty,"176 Highway 19, Canton, TX, 75103",32.55668,-95.86107,48467,2013,2013,2016,468
1106073,Lil Mary's Canton Farmers Market,Fruits/Veg Specialty,"176 Highway 19, Canton, TX, 75103",32.55668,-95.86107,48467,2014,2013,2016,468
1106073,Lil Mary's Canton Farmers Market,Fruits/Veg Specialty,"176 Highway 19, Canton, TX, 75103",32.55668,-95.86107,48467,2015,2013,2016,468
1106073,Lil Mary's Canton Farmers Market,Fruits/Veg Specialty,"176 Highway 19, Canton, TX, 75103",32.55668,-95.86107,48467,2016,2013,2016,468
1106075,Bp Shop,Convenience Store,"6400 White Horse Rd, Greenville, SC, 29611",34.86421,-82.46288,45045,2013,2013,2016,468
1106075,Bp Shop,Convenience Store,"6400 White Horse Rd, Greenville, SC, 29611",34.86421,-82.46288,45045,2014,2013,2016,468
