Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1969,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1970,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1971,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1972,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1973,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1974,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1975,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1976,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1977,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1978,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1979,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1980,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1981,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1982,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1983,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1984,1930,2006,350
708648,TOM THUMB  20,Supermarket,"3280 Summit Blvd, Pensacola, FL, 32503",30.45917,-87.18074,12033,1985,1930,2006,350
