Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
995849,Fast Trak BP,Convenience Store,"1290 E Market St, Warren, OH, 44483",41.23637,-80.80091,39155,2016,2011,2019,444
995849,Fast Trak BP,Convenience Store,"1290 E Market St, Warren, OH, 44483",41.23637,-80.80091,39155,2017,2011,2019,444
995849,Fast Trak BP,Convenience Store,"1290 E Market St, Warren, OH, 44483",41.23637,-80.80091,39155,2018,2011,2019,444
995849,Fast Trak BP,Convenience Store,"1290 E Market St, Warren, OH, 44483",41.23637,-80.80091,39155,2019,2011,2019,444
995850,Family Market,Convenience Store,"14421 Sherman Way, Van Nuys, CA, 91405",34.20126,-118.4471,06037,2011,2011,2013,444
995850,Family Market,Convenience Store,"14421 Sherman Way, Van Nuys, CA, 91405",34.20126,-118.4471,06037,2012,2011,2013,444
995850,Family Market,Convenience Store,"14421 Sherman Way, Van Nuys, CA, 91405",34.20126,-118.4471,06037,2013,2011,2013,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2011,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2012,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2013,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2014,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2015,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2016,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2017,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2018,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2019,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2020,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2021,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2022,2011,2023,444
995851,Friendly Food Mart 25,Convenience Store,"4619 W Mountain View Dr, Walnutport, PA, 18088",40.76906,-75.57356,42095,2023,2011,2023,444
995853,A & G Grocery & Deli Inc,Convenience Store,"520 S Laramie Ave, Chicago, IL, 60644",41.87372,-87.75489,17031,2011,2011,2014,444
995853,A & G Grocery & Deli Inc,Convenience Store,"520 S Laramie Ave, Chicago, IL, 60644",41.87372,-87.75489,17031,2012,2011,2014,444
995853,A & G Grocery & Deli Inc,Convenience Store,"520 S Laramie Ave, Chicago, IL, 60644",41.87372,-87.75489,17031,2013,2011,2014,444
995853,A & G Grocery & Deli Inc,Convenience Store,"520 S Laramie Ave, Chicago, IL, 60644",41.87372,-87.75489,17031,2014,2011,2014,444
995856,"7th Street Food Market, Inc  ",Small Grocery Store,"307 W 7th St, Wilmington, DE, 19801",39.74372,-75.5523,10003,2011,2011,2017,444
995856,"7th Street Food Market, Inc  ",Small Grocery Store,"307 W 7th St, Wilmington, DE, 19801",39.74372,-75.5523,10003,2012,2011,2017,444
995856,"7th Street Food Market, Inc  ",Small Grocery Store,"307 W 7th St, Wilmington, DE, 19801",39.74372,-75.5523,10003,2013,2011,2017,444
995856,"7th Street Food Market, Inc  ",Small Grocery Store,"307 W 7th St, Wilmington, DE, 19801",39.74372,-75.5523,10003,2014,2011,2017,444
995856,"7th Street Food Market, Inc  ",Small Grocery Store,"307 W 7th St, Wilmington, DE, 19801",39.74372,-75.5523,10003,2015,2011,2017,444
995856,"7th Street Food Market, Inc  ",Small Grocery Store,"307 W 7th St, Wilmington, DE, 19801",39.74372,-75.5523,10003,2016,2011,2017,444
995856,"7th Street Food Market, Inc  ",Small Grocery Store,"307 W 7th St, Wilmington, DE, 19801",39.74372,-75.5523,10003,2017,2011,2017,444
995858,4 D's Tropical Supermarket,Combination Grocery/Other,"200 New Hope Rd, Lawrenceville, GA, 30046",33.95067,-83.97822,13135,2011,2011,2023,444
995858,4 D's Tropical Supermarket,Combination Grocery/Other,"200 New Hope Rd, Lawrenceville, GA, 30046",33.95067,-83.97822,13135,2012,2011,2023,444
995858,4 D's Tropical Supermarket,Combination Grocery/Other,"200 New Hope Rd, Lawrenceville, GA, 30046",33.95067,-83.97822,13135,2013,2011,2023,444
995858,4 D's Tropical Supermarket,Combination Grocery/Other,"200 New Hope Rd, Lawrenceville, GA, 30046",33.95067,-83.97822,13135,2014,2011,2023,444
995858,4 D's Tropical Supermarket,Combination Grocery/Other,"200 New Hope Rd, Lawrenceville, GA, 30046",33.95067,-83.97822,13135,2015,2011,2023,444
995858,4 D's Tropical Supermarket,Combination Grocery/Other,"200 New Hope Rd, Lawrenceville, GA, 30046",33.95067,-83.97822,13135,2016,2011,2023,444
995858,4 D's Tropical Supermarket,Combination Grocery/Other,"200 New Hope Rd, Lawrenceville, GA, 30046",33.95067,-83.97822,13135,2017,2011,2023,444
