Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,1997,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,1998,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,1999,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2000,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2001,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2002,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2003,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2004,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2005,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2006,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2007,1997,2008,75
329361,TOWER MART 99,Combination Grocery/Other,"4155 Suisun Valley Rd, Suisun City, CA, 94534",38.24374,-122.1224,06095,2008,1997,2008,75
329362,WRIGHT'S MARKET,Medium Grocery Store,"2691 E Ventura Blvd, Oxnard, CA, 93036",34.22265,-119.136,06111,1998,1998,2023,75
329362,WRIGHT'S MARKET,Medium Grocery Store,"2691 E Ventura Blvd, Oxnard, CA, 93036",34.22265,-119.136,06111,1999,1998,2023,75
329362,WRIGHT'S MARKET,Medium Grocery Store,"2691 E Ventura Blvd, Oxnard, CA, 93036",34.22265,-119.136,06111,2000,1998,2023,75
329362,WRIGHT'S MARKET,Medium Grocery Store,"2691 E Ventura Blvd, Oxnard, CA, 93036",34.22265,-119.136,06111,2001,1998,2023,75
329362,WRIGHT'S MARKET,Medium Grocery Store,"2691 E Ventura Blvd, Oxnard, CA, 93036",34.22265,-119.136,06111,2002,1998,2023,75
329362,WRIGHT'S MARKET,Medium Grocery Store,"2691 E Ventura Blvd, Oxnard, CA, 93036",34.22265,-119.136,06111,2003,1998,2023,75
329362,WRIGHT'S MARKET,Medium Grocery Store,"2691 E Ventura Blvd, Oxnard, CA, 93036",34.22265,-119.136,06111,2004,1998,2023,75
