Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1987,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1988,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1989,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1990,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1991,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1992,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1993,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1994,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1995,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1996,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1997,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1998,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,1999,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2000,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2001,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2002,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2003,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2004,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2005,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2006,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2007,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2008,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2009,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2010,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2011,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2012,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2013,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2014,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2015,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2016,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2017,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2018,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2019,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2020,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2021,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2022,1981,2023,259
583384,SNYDERS THRIFT 9040,Bakery Specialty,"110 N Fancher Rd, Spokane Valley, WA, 99212",47.65822,-117.3255,53063,2023,1981,2023,259
583385,#1 FOOD MART,Convenience Store,"69 N.E. 10TH ST., PAMPANO BEACH, FL 33060",26.24073,-80.12247,12011,1996,1996,1999,259
583385,#1 FOOD MART,Convenience Store,"69 N.E. 10TH ST., PAMPANO BEACH, FL 33060",26.24073,-80.12247,12011,1997,1996,1999,259
583385,#1 FOOD MART,Convenience Store,"69 N.E. 10TH ST., PAMPANO BEACH, FL 33060",26.24073,-80.12247,12011,1998,1996,1999,259
583385,#1 FOOD MART,Convenience Store,"69 N.E. 10TH ST., PAMPANO BEACH, FL 33060",26.24073,-80.12247,12011,1999,1996,1999,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2004,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2005,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2006,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2007,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2008,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2009,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2010,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2011,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2012,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2013,2004,2014,259
583386,HIGHLANDER LIQUOR,Convenience Store,"27250 Baseline St, Highland, CA, 92346",34.1213,-117.2098,06071,2014,2004,2014,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1983,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1984,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1985,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1986,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1987,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1988,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1989,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1990,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1991,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1992,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1993,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1994,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1995,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1996,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1997,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1998,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,1999,1983,2000,259
583387,7-ELEVEN #17839-COLLINS,Convenience Store,"610 W 1st St, Tustin, CA 92780",33.74531,-117.83012,06059,2000,1983,2000,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2003,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2004,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2005,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2006,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2007,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2008,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2009,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2010,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2011,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2012,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2013,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2014,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2015,2003,2023,259
583388,CVS Pharmacy 2470,Combination Grocery/Other,"3785 Sixes Rd, Canton, GA, 30114",34.17862,-84.55046,13057,2016,2003,2023,259
