Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1968,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1969,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1970,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1971,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1972,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1973,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1974,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1975,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1976,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1977,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1978,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1979,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1980,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1981,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1982,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1983,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1984,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1985,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1986,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1987,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1988,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1989,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1990,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1991,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1992,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1993,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1994,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1995,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1996,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1997,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1998,1930,2012,178
471676,7-ELEVEN 10147,Convenience Store,"100 N Atlantic Ave, New Smyrna Beach, FL, 32169",29.03907,-80.89708,12127,1999,1930,2012,178
