Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2013,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2014,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2015,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2016,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2017,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2018,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2019,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2020,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2021,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2022,2010,2023,430
941730,7-Eleven Store#11152,Convenience Store,"2540 Merrick Rd, Bellmore, NY, 11710",40.66233,-73.53193,36059,2023,2010,2023,430
941731,2009 Nono Mini Market Corp,Small Grocery Store,"1078 Putnam Ave, Brooklyn, NY, 11221",40.68758,-73.91902,36047,2010,2010,2013,430
941731,2009 Nono Mini Market Corp,Small Grocery Store,"1078 Putnam Ave, Brooklyn, NY, 11221",40.68758,-73.91902,36047,2011,2010,2013,430
941731,2009 Nono Mini Market Corp,Small Grocery Store,"1078 Putnam Ave, Brooklyn, NY, 11221",40.68758,-73.91902,36047,2012,2010,2013,430
941731,2009 Nono Mini Market Corp,Small Grocery Store,"1078 Putnam Ave, Brooklyn, NY, 11221",40.68758,-73.91902,36047,2013,2010,2013,430
941732,Super Stop #650,Convenience Store,"3050 E Fort Lowell Rd, Tucson, AZ, 85716",32.26495,-110.9272,04019,2010,2010,2015,430
941732,Super Stop #650,Convenience Store,"3050 E Fort Lowell Rd, Tucson, AZ, 85716",32.26495,-110.9272,04019,2011,2010,2015,430
941732,Super Stop #650,Convenience Store,"3050 E Fort Lowell Rd, Tucson, AZ, 85716",32.26495,-110.9272,04019,2012,2010,2015,430
941732,Super Stop #650,Convenience Store,"3050 E Fort Lowell Rd, Tucson, AZ, 85716",32.26495,-110.9272,04019,2013,2010,2015,430
941732,Super Stop #650,Convenience Store,"3050 E Fort Lowell Rd, Tucson, AZ, 85716",32.26495,-110.9272,04019,2014,2010,2015,430
941732,Super Stop #650,Convenience Store,"3050 E Fort Lowell Rd, Tucson, AZ, 85716",32.26495,-110.9272,04019,2015,2010,2015,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2010,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2011,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2012,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2013,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2014,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2015,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2016,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2017,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2018,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2019,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2020,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2021,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2022,2010,2023,430
941733,The Hills Market,Supermarket,"7860 Olentangy River Rd, Columbus, OH, 43235",40.12489,-83.03654,39049,2023,2010,2023,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2010,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2011,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2012,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2013,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2014,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2015,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2016,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2017,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2018,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2019,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2020,2010,2021,430
941734,JJ Liquor,Convenience Store,"1361 Main St, Newman, CA, 95360",37.31512,-121.0227,06099,2021,2010,2021,430
941736,Grassroots Cooperative,Large Grocery Store,"1917 2nd Ave, Anoka, MN, 55303",45.1973,-93.38942,27003,2010,2010,2017,430
