Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2015,2010,2023,439
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2016,2010,2023,439
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2017,2010,2023,439
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2018,2010,2023,439
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2019,2010,2023,439
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2020,2010,2023,439
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2021,2010,2023,439
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2022,2010,2023,439
975603,Timewise #05201 05201,Convenience Store,"12600 Fm 1764 Rd, Santa Fe, TX, 77510",29.39108,-95.09266,48167,2023,2010,2023,439
975605,7-Eleven Food Store#1175F,Convenience Store,"83 Franklin Ave, Valley Stream, NY, 11580",40.67674,-73.68287,36059,2010,2010,2016,439
975605,7-Eleven Food Store#1175F,Convenience Store,"83 Franklin Ave, Valley Stream, NY, 11580",40.67674,-73.68287,36059,2011,2010,2016,439
975605,7-Eleven Food Store#1175F,Convenience Store,"83 Franklin Ave, Valley Stream, NY, 11580",40.67674,-73.68287,36059,2012,2010,2016,439
975605,7-Eleven Food Store#1175F,Convenience Store,"83 Franklin Ave, Valley Stream, NY, 11580",40.67674,-73.68287,36059,2013,2010,2016,439
975605,7-Eleven Food Store#1175F,Convenience Store,"83 Franklin Ave, Valley Stream, NY, 11580",40.67674,-73.68287,36059,2014,2010,2016,439
975605,7-Eleven Food Store#1175F,Convenience Store,"83 Franklin Ave, Valley Stream, NY, 11580",40.67674,-73.68287,36059,2015,2010,2016,439
975605,7-Eleven Food Store#1175F,Convenience Store,"83 Franklin Ave, Valley Stream, NY, 11580",40.67674,-73.68287,36059,2016,2010,2016,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2010,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2011,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2012,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2013,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2014,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2015,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2016,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2017,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2018,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2019,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2020,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2021,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2022,2010,2023,439
975606,Timewise #04601 04601,Convenience Store,"9955 State Hwy 6, Missouri City, TX, 77545",29.5232,-95.49162,48157,2023,2010,2023,439
975607,Circle K 4700172,Convenience Store,"1711 N State Route 50, Bourbonnais, IL, 60914",41.17795,-87.85156,17091,2010,2010,2023,439
975607,Circle K 4700172,Convenience Store,"1711 N State Route 50, Bourbonnais, IL, 60914",41.17795,-87.85156,17091,2011,2010,2023,439
