Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
282601,LA NUEVA QUISQUEYA GROCERY,Meat/Poultry Specialty,"105 S Main St, Freeport, NY 11520",40.65463,-73.58017,36059,1999,1994,2002,41
282601,LA NUEVA QUISQUEYA GROCERY,Meat/Poultry Specialty,"105 S Main St, Freeport, NY 11520",40.65463,-73.58017,36059,2000,1994,2002,41
282601,LA NUEVA QUISQUEYA GROCERY,Meat/Poultry Specialty,"105 S Main St, Freeport, NY 11520",40.65463,-73.58017,36059,2001,1994,2002,41
282601,LA NUEVA QUISQUEYA GROCERY,Meat/Poultry Specialty,"105 S Main St, Freeport, NY 11520",40.65463,-73.58017,36059,2002,1994,2002,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,1998,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,1999,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2000,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2001,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2002,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2003,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2004,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2005,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2006,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2007,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2008,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2009,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2010,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2011,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2012,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2013,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2014,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2015,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2016,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2017,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2018,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2019,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2020,1998,2023,41
282604,Food Lion 1450,Supermarket,"4047 W Mercury Blvd, Hampton, VA, 23666",37.02915,-76.42455,51650,2021,1998,2023,41
