Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1991,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1992,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1993,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1994,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1995,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1996,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1997,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1998,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,1999,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2000,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2001,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2002,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2003,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2004,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2005,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2006,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2007,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2008,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2009,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2010,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2011,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2012,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2013,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2014,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2015,1987,2016,186
482777,WALDBAUMS  632,Supermarket,"21315 26th Ave, Bayside, NY, 11360",40.77852,-73.77668,36081,2016,1987,2016,186
482778,WHITE HEN PANTRY #9103,Convenience Store,"796 Millbury St, Worcester, MA 1607",42.23761,-71.79664,25027,1991,1991,1992,186
482778,WHITE HEN PANTRY #9103,Convenience Store,"796 Millbury St, Worcester, MA 1607",42.23761,-71.79664,25027,1992,1991,1992,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1982,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1983,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1984,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1985,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1986,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1987,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1988,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1989,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1990,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1991,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1992,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1993,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1994,1982,2023,186
482779,WALGREENS 04552,Combination Grocery/Other,"4703 W Commerce St, San Antonio, TX, 78237",29.43086,-98.5548,48029,1995,1982,2023,186
