Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1977,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1978,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1979,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1980,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1981,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1982,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1983,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1984,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1985,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1986,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1987,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1988,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1989,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1990,1930,1995,67
318323,ANN'S FRUIT STAND,Fruits/Veg Specialty,"43821 HOMEDALE RD, WILDER, ID 83676",43.61784,-116.86708,16027,1991,1930,1995,67
