Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
258988,SPACEWAY OIL  526,Convenience Store,"1604 Highway 84 W, Laurel, MS 39440",31.69408,-89.14705,28067,2002,2002,2004,24
258988,SPACEWAY OIL  526,Convenience Store,"1604 Highway 84 W, Laurel, MS 39440",31.69408,-89.14705,28067,2003,2002,2004,24
258988,SPACEWAY OIL  526,Convenience Store,"1604 Highway 84 W, Laurel, MS 39440",31.69408,-89.14705,28067,2004,2002,2004,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,1992,1992,2000,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,1993,1992,2000,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,1994,1992,2000,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,1995,1992,2000,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,1996,1992,2000,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,1997,1992,2000,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,1998,1992,2000,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,1999,1992,2000,24
258989,"""""""""B"""""""" MARKET  ",Convenience Store,"646 S 13TH STREET, GROVER CITY, CA 93433",35.11584,-120.61595,06079,2000,1992,2000,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1974,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1975,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1976,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1977,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1978,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1979,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1980,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1981,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1982,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1983,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1984,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1985,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1986,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1987,1974,2017,24
258990,"MICK-OR-MACK IGA, INC.  ",Combination Grocery/Other,"317 Market St, New Castle, VA, 24127",37.50359,-80.11057,51045,1988,1974,2017,24
