Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2005,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2006,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2007,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2008,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2009,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2010,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2011,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2012,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2013,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2014,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2015,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2016,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2017,2003,2018,63
312837,Supermercado El Tapatio,Medium Grocery Store,"10300 S Ewing Ave, Chicago, IL, 60617",41.70809,-87.5353,17031,2018,2003,2018,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1988,1988,1996,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1989,1988,1996,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1990,1988,1996,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1991,1988,1996,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1992,1988,1996,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1993,1988,1996,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1994,1988,1996,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1995,1988,1996,63
312838,GARY FRANCHI (SEAFOOD & PRODUCE),Delivery Route,"1017 Franklin Ave, Ellenton, FL 34222",27.52264,-82.52522,12081,1996,1988,1996,63
312839,LITTLE TIJUANA,Convenience Store,"8718 SO TACOMA WAY #A, TACOMA, WA 98499",47.17872,-122.48421,53053,1994,1994,1996,63
312839,LITTLE TIJUANA,Convenience Store,"8718 SO TACOMA WAY #A, TACOMA, WA 98499",47.17872,-122.48421,53053,1995,1994,1996,63
312839,LITTLE TIJUANA,Convenience Store,"8718 SO TACOMA WAY #A, TACOMA, WA 98499",47.17872,-122.48421,53053,1996,1994,1996,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,1997,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,1998,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,1999,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,2000,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,2001,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,2002,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,2003,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,2004,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,2005,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,2006,1997,2007,63
312840,ALKAIFI FAMILY GROCERY,Small Grocery Store,"403 Crescent St, Brooklyn, NY, 11208",40.67893,-73.87083,36047,2007,1997,2007,63
312841,FARMER JACK 713,Supermarket,"30851 Gratiot Ave, Roseville, MI, 48066",42.52407,-82.91954,26099,1998,1998,2007,63
312841,FARMER JACK 713,Supermarket,"30851 Gratiot Ave, Roseville, MI, 48066",42.52407,-82.91954,26099,1999,1998,2007,63
312841,FARMER JACK 713,Supermarket,"30851 Gratiot Ave, Roseville, MI, 48066",42.52407,-82.91954,26099,2000,1998,2007,63
312841,FARMER JACK 713,Supermarket,"30851 Gratiot Ave, Roseville, MI, 48066",42.52407,-82.91954,26099,2001,1998,2007,63
312841,FARMER JACK 713,Supermarket,"30851 Gratiot Ave, Roseville, MI, 48066",42.52407,-82.91954,26099,2002,1998,2007,63
312841,FARMER JACK 713,Supermarket,"30851 Gratiot Ave, Roseville, MI, 48066",42.52407,-82.91954,26099,2003,1998,2007,63
312841,FARMER JACK 713,Supermarket,"30851 Gratiot Ave, Roseville, MI, 48066",42.52407,-82.91954,26099,2004,1998,2007,63
312841,FARMER JACK 713,Supermarket,"30851 Gratiot Ave, Roseville, MI, 48066",42.52407,-82.91954,26099,2005,1998,2007,63
