Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2014,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2015,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2016,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2017,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2018,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2019,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2020,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2021,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2022,2014,2023,479
1166044,7-Eleven Store 39336A,Convenience Store,"929 Market St, Yuba City, CA, 95991",39.14533,-121.6145,06101,2023,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2014,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2015,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2016,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2017,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2018,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2019,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2020,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2021,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2022,2014,2023,479
1166045,Mabker Discount Store,Convenience Store,"7 E 3rd St, Mount Vernon, NY, 10550",40.90692,-73.83487,36119,2023,2014,2023,479
1166047,La Esquina Market,Convenience Store,"458 N Virginia Ave, Azusa, CA, 91702",34.12977,-117.9179,06037,2014,2014,2017,479
1166047,La Esquina Market,Convenience Store,"458 N Virginia Ave, Azusa, CA, 91702",34.12977,-117.9179,06037,2015,2014,2017,479
1166047,La Esquina Market,Convenience Store,"458 N Virginia Ave, Azusa, CA, 91702",34.12977,-117.9179,06037,2016,2014,2017,479
1166047,La Esquina Market,Convenience Store,"458 N Virginia Ave, Azusa, CA, 91702",34.12977,-117.9179,06037,2017,2014,2017,479
1166049,Naghyal & Sons Inc,Convenience Store,"500 W Mount Hope Ave, Lansing, MI, 48910",42.71198,-84.55919,26065,2014,2014,2016,479
1166049,Naghyal & Sons Inc,Convenience Store,"500 W Mount Hope Ave, Lansing, MI, 48910",42.71198,-84.55919,26065,2015,2014,2016,479
1166049,Naghyal & Sons Inc,Convenience Store,"500 W Mount Hope Ave, Lansing, MI, 48910",42.71198,-84.55919,26065,2016,2014,2016,479
1166050,Holston Tobacco Shop,Convenience Store,"4201 Asheville Hwy, Knoxville, TN, 37914",36.00365,-83.86871,47093,2014,2014,2023,479
1166050,Holston Tobacco Shop,Convenience Store,"4201 Asheville Hwy, Knoxville, TN, 37914",36.00365,-83.86871,47093,2015,2014,2023,479
1166050,Holston Tobacco Shop,Convenience Store,"4201 Asheville Hwy, Knoxville, TN, 37914",36.00365,-83.86871,47093,2016,2014,2023,479
1166050,Holston Tobacco Shop,Convenience Store,"4201 Asheville Hwy, Knoxville, TN, 37914",36.00365,-83.86871,47093,2017,2014,2023,479
1166050,Holston Tobacco Shop,Convenience Store,"4201 Asheville Hwy, Knoxville, TN, 37914",36.00365,-83.86871,47093,2018,2014,2023,479
