Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1988,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1989,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1990,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1991,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1992,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1993,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1994,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1995,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1996,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1997,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1998,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,1999,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,2000,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,2001,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,2002,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,2003,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,2004,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,2005,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,2006,1985,2007,53
299202,KUM & GO 504,Convenience Store,"HWYS 14 & 20, PARKERSBURG, IA, 50665",42.53555,-92.77045,19075,2007,1985,2007,53
