Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1086894,E Z Stop Food Store,Convenience Store,"222 Route 23 South, Hamburg, NJ, 7419",41.13901,-74.5719,34037,2016,2013,2016,464
1086895,Kirbys,Convenience Store,"648 Highway 106, Georgiana, AL, 36033",31.64098,-86.72985,01013,2013,2013,2018,464
1086895,Kirbys,Convenience Store,"648 Highway 106, Georgiana, AL, 36033",31.64098,-86.72985,01013,2014,2013,2018,464
1086895,Kirbys,Convenience Store,"648 Highway 106, Georgiana, AL, 36033",31.64098,-86.72985,01013,2015,2013,2018,464
1086895,Kirbys,Convenience Store,"648 Highway 106, Georgiana, AL, 36033",31.64098,-86.72985,01013,2016,2013,2018,464
1086895,Kirbys,Convenience Store,"648 Highway 106, Georgiana, AL, 36033",31.64098,-86.72985,01013,2017,2013,2018,464
1086895,Kirbys,Convenience Store,"648 Highway 106, Georgiana, AL, 36033",31.64098,-86.72985,01013,2018,2013,2018,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2013,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2014,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2015,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2016,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2017,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2018,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2019,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2020,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2021,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2022,2013,2023,464
1086896,A&a Convenience Store,Small Grocery Store,"2739 Hungary Spring Rd, Henrico, VA, 23294",37.62154,-77.52753,51087,2023,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2013,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2014,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2015,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2016,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2017,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2018,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2019,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2020,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2021,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2022,2013,2023,464
1086897,N & A Services Corp,Small Grocery Store,"1054 Broadway, Bayonne, NJ, 7002",40.68383,-74.10135,34017,2023,2013,2023,464
1086901,Little D's,Convenience Store,"2112 Highway 70 E, Jackson, TN, 38305",35.6825,-88.74126,47113,2013,2013,2018,464
1086901,Little D's,Convenience Store,"2112 Highway 70 E, Jackson, TN, 38305",35.6825,-88.74126,47113,2014,2013,2018,464
1086901,Little D's,Convenience Store,"2112 Highway 70 E, Jackson, TN, 38305",35.6825,-88.74126,47113,2015,2013,2018,464
1086901,Little D's,Convenience Store,"2112 Highway 70 E, Jackson, TN, 38305",35.6825,-88.74126,47113,2016,2013,2018,464
1086901,Little D's,Convenience Store,"2112 Highway 70 E, Jackson, TN, 38305",35.6825,-88.74126,47113,2017,2013,2018,464
1086901,Little D's,Convenience Store,"2112 Highway 70 E, Jackson, TN, 38305",35.6825,-88.74126,47113,2018,2013,2018,464
1086903,Mr Be Deli & Grocery Inc,Convenience Store,"66 3rd St, Waterford, NY, 12188",42.79134,-73.67759,36091,2013,2013,2014,464
1086903,Mr Be Deli & Grocery Inc,Convenience Store,"66 3rd St, Waterford, NY, 12188",42.79134,-73.67759,36091,2014,2013,2014,464
1086904,Aasaa Inc,Convenience Store,"107 Hampton Ave, Rensselaer, NY, 12144",42.61917,-73.72907,36083,2013,2013,2014,464
1086904,Aasaa Inc,Convenience Store,"107 Hampton Ave, Rensselaer, NY, 12144",42.61917,-73.72907,36083,2014,2013,2014,464
1086905,One Food Store,Convenience Store,"2 Rusling St, Trenton, NJ, 8611",40.20748,-74.74664,34021,2013,2013,2014,464
1086905,One Food Store,Convenience Store,"2 Rusling St, Trenton, NJ, 8611",40.20748,-74.74664,34021,2014,2013,2014,464
1086906,Blue Junction,Convenience Store,"3388 Chataignier Rd, Ville Platte, LA, 70586",30.62437,-92.29156,22039,2013,2013,2023,464
1086906,Blue Junction,Convenience Store,"3388 Chataignier Rd, Ville Platte, LA, 70586",30.62437,-92.29156,22039,2014,2013,2023,464
1086906,Blue Junction,Convenience Store,"3388 Chataignier Rd, Ville Platte, LA, 70586",30.62437,-92.29156,22039,2015,2013,2023,464
