Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,1999,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2000,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2001,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2002,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2003,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2004,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2005,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2006,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2007,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2008,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2009,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2010,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2011,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2012,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2013,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2014,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2015,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2016,1986,2023,65
315566,FOOD LION 420,Supermarket,"3808 Guess Rd, Durham, NC, 27705",36.05813,-78.92899,,2017,1986,2023,65
