Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
782726,CAYUGA FINEST MARKET INC,Convenience Store,"524 Cayuga St, Fulton, NY, 13069",43.32535,-76.40968,36075,2012,2006,2019,381
782726,CAYUGA FINEST MARKET INC,Convenience Store,"524 Cayuga St, Fulton, NY, 13069",43.32535,-76.40968,36075,2013,2006,2019,381
782726,CAYUGA FINEST MARKET INC,Convenience Store,"524 Cayuga St, Fulton, NY, 13069",43.32535,-76.40968,36075,2014,2006,2019,381
782726,CAYUGA FINEST MARKET INC,Convenience Store,"524 Cayuga St, Fulton, NY, 13069",43.32535,-76.40968,36075,2015,2006,2019,381
782726,CAYUGA FINEST MARKET INC,Convenience Store,"524 Cayuga St, Fulton, NY, 13069",43.32535,-76.40968,36075,2016,2006,2019,381
782726,CAYUGA FINEST MARKET INC,Convenience Store,"524 Cayuga St, Fulton, NY, 13069",43.32535,-76.40968,36075,2017,2006,2019,381
782726,CAYUGA FINEST MARKET INC,Convenience Store,"524 Cayuga St, Fulton, NY, 13069",43.32535,-76.40968,36075,2018,2006,2019,381
782726,CAYUGA FINEST MARKET INC,Convenience Store,"524 Cayuga St, Fulton, NY, 13069",43.32535,-76.40968,36075,2019,2006,2019,381
782729,CVS Pharmacy 7068,Combination Grocery/Other,"100 Carriage Oaks Dr, Tyrone, GA, 30290",33.49029,-84.58595,13113,2006,2006,2023,381
782729,CVS Pharmacy 7068,Combination Grocery/Other,"100 Carriage Oaks Dr, Tyrone, GA, 30290",33.49029,-84.58595,13113,2007,2006,2023,381
782729,CVS Pharmacy 7068,Combination Grocery/Other,"100 Carriage Oaks Dr, Tyrone, GA, 30290",33.49029,-84.58595,13113,2008,2006,2023,381
782729,CVS Pharmacy 7068,Combination Grocery/Other,"100 Carriage Oaks Dr, Tyrone, GA, 30290",33.49029,-84.58595,13113,2009,2006,2023,381
782729,CVS Pharmacy 7068,Combination Grocery/Other,"100 Carriage Oaks Dr, Tyrone, GA, 30290",33.49029,-84.58595,13113,2010,2006,2023,381
782729,CVS Pharmacy 7068,Combination Grocery/Other,"100 Carriage Oaks Dr, Tyrone, GA, 30290",33.49029,-84.58595,13113,2011,2006,2023,381
782729,CVS Pharmacy 7068,Combination Grocery/Other,"100 Carriage Oaks Dr, Tyrone, GA, 30290",33.49029,-84.58595,13113,2012,2006,2023,381
782729,CVS Pharmacy 7068,Combination Grocery/Other,"100 Carriage Oaks Dr, Tyrone, GA, 30290",33.49029,-84.58595,13113,2013,2006,2023,381
