Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1175634,Eltingville Bagel & Deli Inc,Convenience Store,"3845 Richmond Ave, Staten Island, NY, 10312",40.54426,-74.16521,36085,2020,2014,2023,481
1175634,Eltingville Bagel & Deli Inc,Convenience Store,"3845 Richmond Ave, Staten Island, NY, 10312",40.54426,-74.16521,36085,2021,2014,2023,481
1175634,Eltingville Bagel & Deli Inc,Convenience Store,"3845 Richmond Ave, Staten Island, NY, 10312",40.54426,-74.16521,36085,2022,2014,2023,481
1175634,Eltingville Bagel & Deli Inc,Convenience Store,"3845 Richmond Ave, Staten Island, NY, 10312",40.54426,-74.16521,36085,2023,2014,2023,481
1175635,Papa Murphy's IA 016,Bakery Specialty,"2178 W Kimberly Rd, Davenport, IA, 52806",41.56015,-90.60764,19163,2015,2015,2020,481
1175635,Papa Murphy's IA 016,Bakery Specialty,"2178 W Kimberly Rd, Davenport, IA, 52806",41.56015,-90.60764,19163,2016,2015,2020,481
1175635,Papa Murphy's IA 016,Bakery Specialty,"2178 W Kimberly Rd, Davenport, IA, 52806",41.56015,-90.60764,19163,2017,2015,2020,481
1175635,Papa Murphy's IA 016,Bakery Specialty,"2178 W Kimberly Rd, Davenport, IA, 52806",41.56015,-90.60764,19163,2018,2015,2020,481
1175635,Papa Murphy's IA 016,Bakery Specialty,"2178 W Kimberly Rd, Davenport, IA, 52806",41.56015,-90.60764,19163,2019,2015,2020,481
1175635,Papa Murphy's IA 016,Bakery Specialty,"2178 W Kimberly Rd, Davenport, IA, 52806",41.56015,-90.60764,19163,2020,2015,2020,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2015,2015,2023,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2016,2015,2023,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2017,2015,2023,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2018,2015,2023,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2019,2015,2023,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2020,2015,2023,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2021,2015,2023,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2022,2015,2023,481
1175637,7 Eleven Store 39735 A,Convenience Store,"2780 Tapo Canyon Rd, Simi Valley, CA, 93063",34.28581,-118.7176,06111,2023,2015,2023,481
1175638,Farmer's Market On Wheels,Delivery Route,"214 W Main Street, Somerton, AZ, 85350",32.59666,-114.7116,04027,2015,2015,2016,481
1175638,Farmer's Market On Wheels,Delivery Route,"214 W Main Street, Somerton, AZ, 85350",32.59666,-114.7116,04027,2016,2015,2016,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2014,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2015,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2016,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2017,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2018,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2019,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2020,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2021,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2022,2014,2023,481
1175640,Family Food Mart,Convenience Store,"3702 Browns Bridge Rd, Gainesville, GA, 30504",34.27427,-83.90805,13139,2023,2014,2023,481
1175641,Tienda Cafe Santa Cruz,Convenience Store,"3220 Rossville Blvd, Chattanooga, TN, 37407",35.00617,-85.29307,47065,2015,2015,2015,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2015,2015,2023,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2016,2015,2023,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2017,2015,2023,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2018,2015,2023,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2019,2015,2023,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2020,2015,2023,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2021,2015,2023,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2022,2015,2023,481
1175643,J & B Food Mart,Convenience Store,"449 N Broad St, Monroe, GA, 30655",33.80262,-83.71752,13297,2023,2015,2023,481
1175645,"Beeswax Bait & Grocery, Inc.  ",Convenience Store,"25747 Highway 145, Columbiana, AL, 35051",33.17348,-86.52491,01117,2015,2015,2017,481
1175645,"Beeswax Bait & Grocery, Inc.  ",Convenience Store,"25747 Highway 145, Columbiana, AL, 35051",33.17348,-86.52491,01117,2016,2015,2017,481
1175645,"Beeswax Bait & Grocery, Inc.  ",Convenience Store,"25747 Highway 145, Columbiana, AL, 35051",33.17348,-86.52491,01117,2017,2015,2017,481
1175646,Gordy's Market & Deli 2,Convenience Store,"4241 Division Ave S, Grand Rapids, MI, 49548",42.88658,-85.66489,26081,2015,2015,2017,481
1175646,Gordy's Market & Deli 2,Convenience Store,"4241 Division Ave S, Grand Rapids, MI, 49548",42.88658,-85.66489,26081,2016,2015,2017,481
1175646,Gordy's Market & Deli 2,Convenience Store,"4241 Division Ave S, Grand Rapids, MI, 49548",42.88658,-85.66489,26081,2017,2015,2017,481
1175647,What It Dew Mini Market 1,Convenience Store,"44245 10th St W, Lancaster, CA, 93534",34.68662,-118.148,06037,2014,2014,2019,481
1175647,What It Dew Mini Market 1,Convenience Store,"44245 10th St W, Lancaster, CA, 93534",34.68662,-118.148,06037,2015,2014,2019,481
1175647,What It Dew Mini Market 1,Convenience Store,"44245 10th St W, Lancaster, CA, 93534",34.68662,-118.148,06037,2016,2014,2019,481
1175647,What It Dew Mini Market 1,Convenience Store,"44245 10th St W, Lancaster, CA, 93534",34.68662,-118.148,06037,2017,2014,2019,481
1175647,What It Dew Mini Market 1,Convenience Store,"44245 10th St W, Lancaster, CA, 93534",34.68662,-118.148,06037,2018,2014,2019,481
1175647,What It Dew Mini Market 1,Convenience Store,"44245 10th St W, Lancaster, CA, 93534",34.68662,-118.148,06037,2019,2014,2019,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2014,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2015,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2016,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2017,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2018,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2019,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2020,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2021,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2022,2014,2023,481
1175649,Rk Market,Convenience Store,"3338 Cherokee St Nw, Kennesaw, GA, 30144",34.03442,-84.60566,13067,2023,2014,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2015,2015,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2016,2015,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2017,2015,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2018,2015,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2019,2015,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2020,2015,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2021,2015,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2022,2015,2023,481
1175650,The Golden Spice,Combination Grocery/Other,"2275 Walnut Ave, Livingston, CA, 95334",37.38958,-120.7094,06047,2023,2015,2023,481
1175652,Getty Mart,Convenience Store,"209 E Holly Ave, Sterling, VA, 20164",38.9994,-77.40037,51107,2014,2014,2016,481
1175652,Getty Mart,Convenience Store,"209 E Holly Ave, Sterling, VA, 20164",38.9994,-77.40037,51107,2015,2014,2016,481
1175652,Getty Mart,Convenience Store,"209 E Holly Ave, Sterling, VA, 20164",38.9994,-77.40037,51107,2016,2014,2016,481
1175656,Park Grocery Store,Small Grocery Store,"1900 University Ave W, Saint Paul, MN, 55104",44.95694,-93.1804,27123,2014,2014,2016,481
1175656,Park Grocery Store,Small Grocery Store,"1900 University Ave W, Saint Paul, MN, 55104",44.95694,-93.1804,27123,2015,2014,2016,481
1175656,Park Grocery Store,Small Grocery Store,"1900 University Ave W, Saint Paul, MN, 55104",44.95694,-93.1804,27123,2016,2014,2016,481
1175657,Cradlerock Mart,Convenience Store,"6810 Cradlerock Way, Columbia, MD, 21045",39.19443,-76.84078,24027,2014,2014,2016,481
1175657,Cradlerock Mart,Convenience Store,"6810 Cradlerock Way, Columbia, MD, 21045",39.19443,-76.84078,24027,2015,2014,2016,481
1175657,Cradlerock Mart,Convenience Store,"6810 Cradlerock Way, Columbia, MD, 21045",39.19443,-76.84078,24027,2016,2014,2016,481
1175658,MQ Food Mart,Convenience Store,"1900 N Beaton St, Corsicana, TX, 75110",32.10986,-96.47548,48349,2014,2014,2019,481
1175658,MQ Food Mart,Convenience Store,"1900 N Beaton St, Corsicana, TX, 75110",32.10986,-96.47548,48349,2015,2014,2019,481
1175658,MQ Food Mart,Convenience Store,"1900 N Beaton St, Corsicana, TX, 75110",32.10986,-96.47548,48349,2016,2014,2019,481
1175658,MQ Food Mart,Convenience Store,"1900 N Beaton St, Corsicana, TX, 75110",32.10986,-96.47548,48349,2017,2014,2019,481
1175658,MQ Food Mart,Convenience Store,"1900 N Beaton St, Corsicana, TX, 75110",32.10986,-96.47548,48349,2018,2014,2019,481
1175658,MQ Food Mart,Convenience Store,"1900 N Beaton St, Corsicana, TX, 75110",32.10986,-96.47548,48349,2019,2014,2019,481
1175659,Mobil Mart,Convenience Store,"2908 S Florida Ave, Lakeland, FL, 33803",28.01107,-81.957,12105,2014,2014,2017,481
1175659,Mobil Mart,Convenience Store,"2908 S Florida Ave, Lakeland, FL, 33803",28.01107,-81.957,12105,2015,2014,2017,481
1175659,Mobil Mart,Convenience Store,"2908 S Florida Ave, Lakeland, FL, 33803",28.01107,-81.957,12105,2016,2014,2017,481
1175659,Mobil Mart,Convenience Store,"2908 S Florida Ave, Lakeland, FL, 33803",28.01107,-81.957,12105,2017,2014,2017,481
1175661,On The Blvd. Market,Convenience Store,"641 W Lancaster Blvd, Lancaster, CA, 93534",34.69804,-118.1409,06037,2015,2015,2019,481
1175661,On The Blvd. Market,Convenience Store,"641 W Lancaster Blvd, Lancaster, CA, 93534",34.69804,-118.1409,06037,2016,2015,2019,481
1175661,On The Blvd. Market,Convenience Store,"641 W Lancaster Blvd, Lancaster, CA, 93534",34.69804,-118.1409,06037,2017,2015,2019,481
1175661,On The Blvd. Market,Convenience Store,"641 W Lancaster Blvd, Lancaster, CA, 93534",34.69804,-118.1409,06037,2018,2015,2019,481
1175661,On The Blvd. Market,Convenience Store,"641 W Lancaster Blvd, Lancaster, CA, 93534",34.69804,-118.1409,06037,2019,2015,2019,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2014,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2015,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2016,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2017,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2018,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2019,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2020,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2021,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2022,2014,2023,481
1175662,Kwik Shop 794,Convenience Store,"514 S Oliver St, Wichita, KS, 67218",37.67891,-97.28046,20173,2023,2014,2023,481
1175664,Quality Petroleum Inc,Convenience Store,"1702 Route 22, Wingdale, NY, 12594",41.64277,-73.56745,36027,2014,2014,2015,481
1175664,Quality Petroleum Inc,Convenience Store,"1702 Route 22, Wingdale, NY, 12594",41.64277,-73.56745,36027,2015,2014,2015,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2014,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2015,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2016,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2017,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2018,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2019,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2020,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2021,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2022,2014,2023,481
1175665,Bista Brothers Asian Grocery LLC,Medium Grocery Store,"582 N Main St, Akron, OH, 44310",41.101,-81.51104,39153,2023,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2014,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2015,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2016,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2017,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2018,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2019,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2020,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2021,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2022,2014,2023,481
1175666,Lincoln Park Grocery Store,Convenience Store,"1500 W Lauridsen Blvd, Port Angeles, WA, 98363",48.11306,-123.4768,53009,2023,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2014,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2015,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2016,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2017,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2018,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2019,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2020,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2021,2014,2023,481
1175669,Chuck's Carryout,Convenience Store,"3140 Allegheny Ave, Columbus, OH, 43209",39.98065,-82.91837,39049,2022,2014,2023,481
