Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1939,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1940,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1941,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1942,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1943,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1944,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1945,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1946,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1947,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1948,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1949,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1950,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1951,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1952,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1953,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1954,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1955,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1956,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1957,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1958,1930,1995,332
683954,MOBERLY'S GROCERY AND STATION,Convenience Store,"228 NORTH CENTRAL, CALUMET, OK 73014",35.60191,-98.11848,40017,1959,1930,1995,332
