Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2007,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2008,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2009,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2010,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2011,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2012,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2013,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2014,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2015,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2016,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2017,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2018,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2019,1971,2020,133
409461,Allen's 32,Supermarket,"1115 W 2nd St, Hastings, NE, 68901",40.58522,-98.39552,31001,2020,1971,2020,133
409462,PONCE'S DELI,Small Grocery Store,"198 1/2 CALIFORNIA AVE, ATLANTIC CITY, NJ 8401",39.3582,-74.44643,34001,1991,1991,1993,133
409462,PONCE'S DELI,Small Grocery Store,"198 1/2 CALIFORNIA AVE, ATLANTIC CITY, NJ 8401",39.3582,-74.44643,34001,1992,1991,1993,133
409462,PONCE'S DELI,Small Grocery Store,"198 1/2 CALIFORNIA AVE, ATLANTIC CITY, NJ 8401",39.3582,-74.44643,34001,1993,1991,1993,133
409463,EAST COLUMBUS EXPRESS MART,Large Grocery Store,"733 E Columbus Ave, Springfield, MA 1105",42.09182,-72.58155,25013,1999,1999,2000,133
409463,EAST COLUMBUS EXPRESS MART,Large Grocery Store,"733 E Columbus Ave, Springfield, MA 1105",42.09182,-72.58155,25013,2000,1999,2000,133
409464,"SUN LIN CO, INC/GREEN MART  ",Supermarket,"36-27 COLLEGE POINT BLVD, FLUSHING, NY 11354",40.76093,-73.83497,36081,1994,1994,2000,133
409464,"SUN LIN CO, INC/GREEN MART  ",Supermarket,"36-27 COLLEGE POINT BLVD, FLUSHING, NY 11354",40.76093,-73.83497,36081,1995,1994,2000,133
409464,"SUN LIN CO, INC/GREEN MART  ",Supermarket,"36-27 COLLEGE POINT BLVD, FLUSHING, NY 11354",40.76093,-73.83497,36081,1996,1994,2000,133
409464,"SUN LIN CO, INC/GREEN MART  ",Supermarket,"36-27 COLLEGE POINT BLVD, FLUSHING, NY 11354",40.76093,-73.83497,36081,1997,1994,2000,133
409464,"SUN LIN CO, INC/GREEN MART  ",Supermarket,"36-27 COLLEGE POINT BLVD, FLUSHING, NY 11354",40.76093,-73.83497,36081,1998,1994,2000,133
409464,"SUN LIN CO, INC/GREEN MART  ",Supermarket,"36-27 COLLEGE POINT BLVD, FLUSHING, NY 11354",40.76093,-73.83497,36081,1999,1994,2000,133
409464,"SUN LIN CO, INC/GREEN MART  ",Supermarket,"36-27 COLLEGE POINT BLVD, FLUSHING, NY 11354",40.76093,-73.83497,36081,2000,1994,2000,133
409465,FLAGLER SUPERMARKET INC,Medium Grocery Store,"5759 W Flagler St, Miami, FL 33144",25.77091,-80.28946,12086,1990,1990,1997,133
409465,FLAGLER SUPERMARKET INC,Medium Grocery Store,"5759 W Flagler St, Miami, FL 33144",25.77091,-80.28946,12086,1991,1990,1997,133
409465,FLAGLER SUPERMARKET INC,Medium Grocery Store,"5759 W Flagler St, Miami, FL 33144",25.77091,-80.28946,12086,1992,1990,1997,133
409465,FLAGLER SUPERMARKET INC,Medium Grocery Store,"5759 W Flagler St, Miami, FL 33144",25.77091,-80.28946,12086,1993,1990,1997,133
409465,FLAGLER SUPERMARKET INC,Medium Grocery Store,"5759 W Flagler St, Miami, FL 33144",25.77091,-80.28946,12086,1994,1990,1997,133
409465,FLAGLER SUPERMARKET INC,Medium Grocery Store,"5759 W Flagler St, Miami, FL 33144",25.77091,-80.28946,12086,1995,1990,1997,133
409465,FLAGLER SUPERMARKET INC,Medium Grocery Store,"5759 W Flagler St, Miami, FL 33144",25.77091,-80.28946,12086,1996,1990,1997,133
409465,FLAGLER SUPERMARKET INC,Medium Grocery Store,"5759 W Flagler St, Miami, FL 33144",25.77091,-80.28946,12086,1997,1990,1997,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1930,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1931,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1932,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1933,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1934,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1935,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1936,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1937,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1938,1930,1996,133
409466,CHARLES RALLO MEAT CO,Meat/Poultry Specialty,"2406 WEST CLAY, ST CHARLES, MO 63301",38.78403,-90.50982,29183,1939,1930,1996,133
