Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
495214,Walmart Supercenter 1090,Super Store,"6767 103rd St, Jacksonville, FL, 32210",30.24841,-81.75457,12031,2016,2004,2023,195
495214,Walmart Supercenter 1090,Super Store,"6767 103rd St, Jacksonville, FL, 32210",30.24841,-81.75457,12031,2017,2004,2023,195
495214,Walmart Supercenter 1090,Super Store,"6767 103rd St, Jacksonville, FL, 32210",30.24841,-81.75457,12031,2018,2004,2023,195
495214,Walmart Supercenter 1090,Super Store,"6767 103rd St, Jacksonville, FL, 32210",30.24841,-81.75457,12031,2019,2004,2023,195
495214,Walmart Supercenter 1090,Super Store,"6767 103rd St, Jacksonville, FL, 32210",30.24841,-81.75457,12031,2020,2004,2023,195
495214,Walmart Supercenter 1090,Super Store,"6767 103rd St, Jacksonville, FL, 32210",30.24841,-81.75457,12031,2021,2004,2023,195
495214,Walmart Supercenter 1090,Super Store,"6767 103rd St, Jacksonville, FL, 32210",30.24841,-81.75457,12031,2022,2004,2023,195
495214,Walmart Supercenter 1090,Super Store,"6767 103rd St, Jacksonville, FL, 32210",30.24841,-81.75457,12031,2023,2004,2023,195
495215,YODER'S SUPERIOR PACKING INC,Convenience Store,"1658 Marks Rd, Valley City, OH 44280",41.22881,-81.87846,39103,1995,1995,1996,195
495215,YODER'S SUPERIOR PACKING INC,Convenience Store,"1658 Marks Rd, Valley City, OH 44280",41.22881,-81.87846,39103,1996,1995,1996,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2002,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2003,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2004,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2005,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2006,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2007,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2008,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2009,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2010,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2011,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2012,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2013,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2014,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2015,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2016,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2017,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2018,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2019,2002,2023,195
495216,Beclabito Express 514,Convenience Store,"HWY 64 W, SHIPROCK, NM, 87420",36.77712,-108.6201,35045,2020,2002,2023,195
