Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
297766,"RENG INTERNATIONAL FOOD,INC  ",Medium Grocery Store,"507 84th St, Brooklyn, NY 11209",40.62276,-74.02498,36047,2000,1994,2001,52
297766,"RENG INTERNATIONAL FOOD,INC  ",Medium Grocery Store,"507 84th St, Brooklyn, NY 11209",40.62276,-74.02498,36047,2001,1994,2001,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1930,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1931,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1932,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1933,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1934,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1935,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1936,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1937,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1938,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1939,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1940,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1941,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1942,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1943,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1944,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1945,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1946,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1947,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1948,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1949,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1950,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1951,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1952,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1953,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1954,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1955,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1956,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1957,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1958,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1959,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1960,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1961,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1962,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1963,1930,1992,52
297767,NEW COVENANT FOOD CO OP,Food Buying Co-op,"618 8th St, Columbus, IN 47201",39.20723,-85.91802,18005,1964,1930,1992,52
