Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
496578,E & D MARKET,Convenience Store,"RT 2 BOX 468, KESWICK, VA 22947",38.02357,-78.35984,51003,1995,1986,1999,196
496578,E & D MARKET,Convenience Store,"RT 2 BOX 468, KESWICK, VA 22947",38.02357,-78.35984,51003,1996,1986,1999,196
496578,E & D MARKET,Convenience Store,"RT 2 BOX 468, KESWICK, VA 22947",38.02357,-78.35984,51003,1997,1986,1999,196
496578,E & D MARKET,Convenience Store,"RT 2 BOX 468, KESWICK, VA 22947",38.02357,-78.35984,51003,1998,1986,1999,196
496578,E & D MARKET,Convenience Store,"RT 2 BOX 468, KESWICK, VA 22947",38.02357,-78.35984,51003,1999,1986,1999,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,1998,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,1999,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2000,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2001,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2002,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2003,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2004,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2005,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2006,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2007,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2008,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2009,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2010,1998,2011,196
496579,LIBANES MARKET CORP,Supermarket,"1960 W Flagler St, Miami, FL, 33135",25.77263,-80.22758,12086,2011,1998,2011,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,1993,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,1994,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,1995,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,1996,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,1997,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,1998,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,1999,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,2000,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,2001,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,2002,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,2003,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,2004,1993,2005,196
496580,EL MOLINO BAKERY,Bakery Specialty,"13030 Western Ave, Blue Island, IL, 60406",41.6562,-87.6801,17031,2005,1993,2005,196
496581,LA JOYA GROCERY STORE,Small Grocery Store,"1500 N 4th St, Phila, PA 19122",39.97386,-75.14246,42101,1996,1996,2001,196
496581,LA JOYA GROCERY STORE,Small Grocery Store,"1500 N 4th St, Phila, PA 19122",39.97386,-75.14246,42101,1997,1996,2001,196
496581,LA JOYA GROCERY STORE,Small Grocery Store,"1500 N 4th St, Phila, PA 19122",39.97386,-75.14246,42101,1998,1996,2001,196
496581,LA JOYA GROCERY STORE,Small Grocery Store,"1500 N 4th St, Phila, PA 19122",39.97386,-75.14246,42101,1999,1996,2001,196
496581,LA JOYA GROCERY STORE,Small Grocery Store,"1500 N 4th St, Phila, PA 19122",39.97386,-75.14246,42101,2000,1996,2001,196
496581,LA JOYA GROCERY STORE,Small Grocery Store,"1500 N 4th St, Phila, PA 19122",39.97386,-75.14246,42101,2001,1996,2001,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1983,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1984,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1985,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1986,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1987,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1988,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1989,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1990,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1991,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1992,1983,1993,196
496582,MOUNTAIN VIEW GRO,Convenience Store,"HIGHWAY 10, WAVELAND, AR 72842",35.12246,-93.63054,05149,1993,1983,1993,196
496583,MAVERICK MARKET #349,Convenience Store,"1302 E Rio Grande St, Victoria, TX 77901",28.8066,-96.99056,48469,1988,1988,1995,196
496583,MAVERICK MARKET #349,Convenience Store,"1302 E Rio Grande St, Victoria, TX 77901",28.8066,-96.99056,48469,1989,1988,1995,196
496583,MAVERICK MARKET #349,Convenience Store,"1302 E Rio Grande St, Victoria, TX 77901",28.8066,-96.99056,48469,1990,1988,1995,196
496583,MAVERICK MARKET #349,Convenience Store,"1302 E Rio Grande St, Victoria, TX 77901",28.8066,-96.99056,48469,1991,1988,1995,196
496583,MAVERICK MARKET #349,Convenience Store,"1302 E Rio Grande St, Victoria, TX 77901",28.8066,-96.99056,48469,1992,1988,1995,196
496583,MAVERICK MARKET #349,Convenience Store,"1302 E Rio Grande St, Victoria, TX 77901",28.8066,-96.99056,48469,1993,1988,1995,196
496583,MAVERICK MARKET #349,Convenience Store,"1302 E Rio Grande St, Victoria, TX 77901",28.8066,-96.99056,48469,1994,1988,1995,196
496583,MAVERICK MARKET #349,Convenience Store,"1302 E Rio Grande St, Victoria, TX 77901",28.8066,-96.99056,48469,1995,1988,1995,196
496584,Stop & Shop 802,Supermarket,"3333 RT 27, Franklin Park, NJ, 8823",40.4295,-74.55646,34035,2000,2000,2023,196
496584,Stop & Shop 802,Supermarket,"3333 RT 27, Franklin Park, NJ, 8823",40.4295,-74.55646,34035,2001,2000,2023,196
496584,Stop & Shop 802,Supermarket,"3333 RT 27, Franklin Park, NJ, 8823",40.4295,-74.55646,34035,2002,2000,2023,196
496584,Stop & Shop 802,Supermarket,"3333 RT 27, Franklin Park, NJ, 8823",40.4295,-74.55646,34035,2003,2000,2023,196
496584,Stop & Shop 802,Supermarket,"3333 RT 27, Franklin Park, NJ, 8823",40.4295,-74.55646,34035,2004,2000,2023,196
