Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2007,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2008,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2009,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2010,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2011,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2012,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2013,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2014,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2015,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2016,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2017,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2018,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2019,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2020,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2021,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2022,2003,2023,93
354413,LB's Market & Deli,Convenience Store,"4122 Liberty Rd S, Salem, OR, 97302",44.89574,-123.0559,41047,2023,2003,2023,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,1998,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,1999,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2000,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2001,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2002,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2003,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2004,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2005,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2006,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2007,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2008,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2009,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2010,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2011,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2012,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2013,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2014,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2015,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2016,1998,2017,93
354414,QUISQUEYA GROCERY,Convenience Store,"9501 37th Ave, Jackson Hts, NY, 11372",40.75121,-73.87186,36081,2017,1998,2017,93
354415,CORNER GROCERY,Convenience Store,"HWY 84, BELLEVILLE, AL 36401",31.42986,-87.10888,01035,1997,1997,1998,93
354415,CORNER GROCERY,Convenience Store,"HWY 84, BELLEVILLE, AL 36401",31.42986,-87.10888,01035,1998,1997,1998,93
354416,J&L ALMONTE LLC,Meat/Poultry Specialty,"766 BELMONT AVE, BROOKLYN, NY 11208",40.67261,-73.8815,36047,2000,2000,2001,93
354416,J&L ALMONTE LLC,Meat/Poultry Specialty,"766 BELMONT AVE, BROOKLYN, NY 11208",40.67261,-73.8815,36047,2001,2000,2001,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2001,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2002,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2003,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2004,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2005,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2006,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2007,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2008,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2009,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2010,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2011,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2012,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2013,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2014,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2015,2001,2023,93
354417,MIDTOWN FOOD MART II,Small Grocery Store,"2560 Dorr St, Toledo, OH, 43607",41.65292,-83.60507,39095,2016,2001,2023,93
