Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2004,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2005,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2006,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2007,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2008,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2009,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2010,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2011,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2012,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2013,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2014,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2015,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2016,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2017,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2018,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2019,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2020,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2021,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2022,2003,2023,315
660402,Rhonda's Deli,Convenience Store,"354 Sharps Chapel Rd, New Tazewell, TN, 37825",36.35645,-83.74899,47173,2023,2003,2023,315
660403,SOONER FOOD STOP,Convenience Store,"804 SW 29th St, Oklahoma City, OK 73109",35.43495,-97.52879,40109,1993,1993,1996,315
660403,SOONER FOOD STOP,Convenience Store,"804 SW 29th St, Oklahoma City, OK 73109",35.43495,-97.52879,40109,1994,1993,1996,315
660403,SOONER FOOD STOP,Convenience Store,"804 SW 29th St, Oklahoma City, OK 73109",35.43495,-97.52879,40109,1995,1993,1996,315
660403,SOONER FOOD STOP,Convenience Store,"804 SW 29th St, Oklahoma City, OK 73109",35.43495,-97.52879,40109,1996,1993,1996,315
660404,CHANCE'S MARKET,Convenience Store,"2060 Pittman Center Rd, Sevierville, TN 37876",35.83838,-83.48925,47155,1997,1997,2002,315
660404,CHANCE'S MARKET,Convenience Store,"2060 Pittman Center Rd, Sevierville, TN 37876",35.83838,-83.48925,47155,1998,1997,2002,315
660404,CHANCE'S MARKET,Convenience Store,"2060 Pittman Center Rd, Sevierville, TN 37876",35.83838,-83.48925,47155,1999,1997,2002,315
660404,CHANCE'S MARKET,Convenience Store,"2060 Pittman Center Rd, Sevierville, TN 37876",35.83838,-83.48925,47155,2000,1997,2002,315
660404,CHANCE'S MARKET,Convenience Store,"2060 Pittman Center Rd, Sevierville, TN 37876",35.83838,-83.48925,47155,2001,1997,2002,315
660404,CHANCE'S MARKET,Convenience Store,"2060 Pittman Center Rd, Sevierville, TN 37876",35.83838,-83.48925,47155,2002,1997,2002,315
660405,GREEN NATURAL VALLEY CORP,Unknown,"166 2 AVE, NEW YORK, NY 10003",40.72997,-73.98641,36061,1993,1993,1994,315
660405,GREEN NATURAL VALLEY CORP,Unknown,"166 2 AVE, NEW YORK, NY 10003",40.72997,-73.98641,36061,1994,1993,1994,315
