Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1970,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1971,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1972,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1973,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1974,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1975,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1976,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1977,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1978,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1979,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1980,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1981,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1982,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1983,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1984,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1985,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1986,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1987,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1988,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1989,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1990,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1991,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1992,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1993,1930,1994,275
605416,SEVEN ELEVEN  17707,Convenience Store,"4301 ALA SOUTH, ST AUGUSTINE, FL 32084",29.88239,-81.31255,12109,1994,1930,1994,275
605417,7-ELEVEN #14494Q 14494,Convenience Store,"2815 N Killingsworth St, Portland, OR 97217",45.56297,-122.69592,41051,1998,1998,1998,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2001,2001,2009,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2002,2001,2009,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2003,2001,2009,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2004,2001,2009,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2005,2001,2009,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2006,2001,2009,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2007,2001,2009,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2008,2001,2009,275
605418,BRUNO'S 252,Supermarket,"2250 Highway 150, Birmingham, AL, 35244",33.34933,-86.87111,01073,2009,2001,2009,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1987,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1988,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1989,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1990,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1991,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1992,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1993,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1994,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1995,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1996,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1997,1987,2015,275
605419,Pathmark 535,Super Store,"561 Rt 1, Edison, NJ, 8817",40.50581,-74.39571,34023,1998,1987,2015,275
