Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1988,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1989,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1990,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1991,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1992,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1993,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1994,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1995,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1996,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1997,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1998,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,1999,1986,2000,72
325235,JIFFY JOE'S INC,Convenience Store,"201 COMMONWEALTH BLVD, ALLANDALE, FL 32127",29.12459,-80.9787,12127,2000,1986,2000,72
325236,7-Eleven Inc 11628,Convenience Store,"1101 N CALVERT ST, BALTIMORE, MD, 21202",39.30273,-76.61316,24510,1990,1990,2015,72
325236,7-Eleven Inc 11628,Convenience Store,"1101 N CALVERT ST, BALTIMORE, MD, 21202",39.30273,-76.61316,24510,1991,1990,2015,72
325236,7-Eleven Inc 11628,Convenience Store,"1101 N CALVERT ST, BALTIMORE, MD, 21202",39.30273,-76.61316,24510,1992,1990,2015,72
325236,7-Eleven Inc 11628,Convenience Store,"1101 N CALVERT ST, BALTIMORE, MD, 21202",39.30273,-76.61316,24510,1993,1990,2015,72
