Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2007,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2008,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2009,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2010,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2011,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2012,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2013,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2014,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2015,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2016,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2017,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2018,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2019,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2020,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2021,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2022,2005,2023,372
752604,Walgreens 04525,Combination Grocery/Other,"8501 Curry Ford Rd, Orlando, FL, 32825",28.51012,-81.26863,12095,2023,2005,2023,372
752606,WALGREEN 03106,Combination Grocery/Other,"5935 W Irlo Bronson Memorial Hwy, Kissimmee, FL, 34746",28.33294,-81.52145,12097,2005,2005,2023,372
752606,WALGREEN 03106,Combination Grocery/Other,"5935 W Irlo Bronson Memorial Hwy, Kissimmee, FL, 34746",28.33294,-81.52145,12097,2006,2005,2023,372
752606,WALGREEN 03106,Combination Grocery/Other,"5935 W Irlo Bronson Memorial Hwy, Kissimmee, FL, 34746",28.33294,-81.52145,12097,2007,2005,2023,372
752606,WALGREEN 03106,Combination Grocery/Other,"5935 W Irlo Bronson Memorial Hwy, Kissimmee, FL, 34746",28.33294,-81.52145,12097,2008,2005,2023,372
752606,WALGREEN 03106,Combination Grocery/Other,"5935 W Irlo Bronson Memorial Hwy, Kissimmee, FL, 34746",28.33294,-81.52145,12097,2009,2005,2023,372
