Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2004,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2005,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2006,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2007,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2008,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2009,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2010,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2011,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2012,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2013,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2014,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2015,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2016,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2017,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2018,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2019,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2020,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2021,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2022,2004,2023,353
712983,Humptulips Grocery,Convenience Store,"1935 Kirkpatrick Rd, Humptulips, WA, 98552",47.23254,-123.9594,53027,2023,2004,2023,353
712984,Sunny Food Mart,Convenience Store,"2710 Medgar Evers Blvd, Jackson, MS, 39213",32.33067,-90.20174,28049,2004,2004,2020,353
