Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1962,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1963,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1964,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1965,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1966,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1967,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1968,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1969,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1970,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1971,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1972,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1973,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1974,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1975,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1976,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1977,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1978,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1979,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1980,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1981,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1982,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1983,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1984,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1985,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1986,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1987,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1988,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1989,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1990,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1991,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1992,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1993,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1994,1930,2023,50
294982,BIG VALUE MARKET,Medium Grocery Store,"623 69th St, San Diego, CA, 92114",32.71166,-117.0492,06073,1995,1930,2023,50
