Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2009,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2010,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2011,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2012,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2013,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2014,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2015,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2016,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2017,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2018,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2019,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2020,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2021,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2022,1985,2023,134
410902,Jewel 3029,Supermarket,"9528 S Roberts Rd, Hickory Hills, IL, 60457",41.71801,-87.81795,17031,2023,1985,2023,134
410903,Chars Food Pride,Large Grocery Store,"121 1st St N, Ellendale, ND, 58436",46.00261,-98.52648,38021,1989,1989,2018,134
410903,Chars Food Pride,Large Grocery Store,"121 1st St N, Ellendale, ND, 58436",46.00261,-98.52648,38021,1990,1989,2018,134
410903,Chars Food Pride,Large Grocery Store,"121 1st St N, Ellendale, ND, 58436",46.00261,-98.52648,38021,1991,1989,2018,134
410903,Chars Food Pride,Large Grocery Store,"121 1st St N, Ellendale, ND, 58436",46.00261,-98.52648,38021,1992,1989,2018,134
410903,Chars Food Pride,Large Grocery Store,"121 1st St N, Ellendale, ND, 58436",46.00261,-98.52648,38021,1993,1989,2018,134
410903,Chars Food Pride,Large Grocery Store,"121 1st St N, Ellendale, ND, 58436",46.00261,-98.52648,38021,1994,1989,2018,134
