Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1938,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1939,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1940,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1941,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1942,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1943,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1944,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1945,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1946,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1947,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1948,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1949,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1950,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1951,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1952,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1953,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1954,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1955,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1956,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1957,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1958,1930,2001,276
606783,CASEY'S GEN STORE #F-388,Convenience Store,"520 Main St S, Stewartville, MN 55976",43.84848,-92.48826,27109,1959,1930,2001,276
