Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
1246440,Jayli International Deli Inc,Small Grocery Store,"9411 Astoria Blvd, East Elmhurst, NY, 11369",40.76303,-73.87482,36081,2016,2016,2020,492
1246440,Jayli International Deli Inc,Small Grocery Store,"9411 Astoria Blvd, East Elmhurst, NY, 11369",40.76303,-73.87482,36081,2017,2016,2020,492
1246440,Jayli International Deli Inc,Small Grocery Store,"9411 Astoria Blvd, East Elmhurst, NY, 11369",40.76303,-73.87482,36081,2018,2016,2020,492
1246440,Jayli International Deli Inc,Small Grocery Store,"9411 Astoria Blvd, East Elmhurst, NY, 11369",40.76303,-73.87482,36081,2019,2016,2020,492
1246440,Jayli International Deli Inc,Small Grocery Store,"9411 Astoria Blvd, East Elmhurst, NY, 11369",40.76303,-73.87482,36081,2020,2016,2020,492
1246441,Speedy Beer & Wine No2,Convenience Store,"3232 Sylvan Ave, Dallas, TX, 75212",32.7813,-96.8357,48113,2016,2016,2019,492
1246441,Speedy Beer & Wine No2,Convenience Store,"3232 Sylvan Ave, Dallas, TX, 75212",32.7813,-96.8357,48113,2017,2016,2019,492
1246441,Speedy Beer & Wine No2,Convenience Store,"3232 Sylvan Ave, Dallas, TX, 75212",32.7813,-96.8357,48113,2018,2016,2019,492
1246441,Speedy Beer & Wine No2,Convenience Store,"3232 Sylvan Ave, Dallas, TX, 75212",32.7813,-96.8357,48113,2019,2016,2019,492
1246447,Orion Fuels Margate,Convenience Store,"505 N State Road 7, Margate, FL, 33063",26.23585,-80.2049,12011,2016,2016,2017,492
1246447,Orion Fuels Margate,Convenience Store,"505 N State Road 7, Margate, FL, 33063",26.23585,-80.2049,12011,2017,2016,2017,492
1246448,Lake Murray Liquor,Convenience Store,"6001 Lake Murray Blvd, La Mesa, CA, 91942",32.78865,-117.0224,06073,2016,2016,2023,492
1246448,Lake Murray Liquor,Convenience Store,"6001 Lake Murray Blvd, La Mesa, CA, 91942",32.78865,-117.0224,06073,2017,2016,2023,492
1246448,Lake Murray Liquor,Convenience Store,"6001 Lake Murray Blvd, La Mesa, CA, 91942",32.78865,-117.0224,06073,2018,2016,2023,492
