Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1982,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1983,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1984,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1985,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1986,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1987,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1988,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1989,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1990,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1991,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1992,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1993,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1994,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1995,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1996,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1997,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1998,1930,1999,164
452160,BURKE'S UPTOWN MARKET,Convenience Store,"51 Chestnut St, Gardner, MA 1440",42.57815,-71.98701,25027,1999,1930,1999,164
452161,BAUER'S FOOD CENTER,Medium Grocery Store,"ST RD 128 EAST, FRANKTON, IN, 46044",40.21958,-85.76364,18095,1967,1967,2011,164
452161,BAUER'S FOOD CENTER,Medium Grocery Store,"ST RD 128 EAST, FRANKTON, IN, 46044",40.21958,-85.76364,18095,1968,1967,2011,164
452161,BAUER'S FOOD CENTER,Medium Grocery Store,"ST RD 128 EAST, FRANKTON, IN, 46044",40.21958,-85.76364,18095,1969,1967,2011,164
