Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
921036,7-Eleven 30138,Convenience Store,"17 W Roosevelt Rd, Villa Park, IL, 60181",41.86039,-87.97847,17043,2020,2009,2023,424
921036,7-Eleven 30138,Convenience Store,"17 W Roosevelt Rd, Villa Park, IL, 60181",41.86039,-87.97847,17043,2021,2009,2023,424
921036,7-Eleven 30138,Convenience Store,"17 W Roosevelt Rd, Villa Park, IL, 60181",41.86039,-87.97847,17043,2022,2009,2023,424
921036,7-Eleven 30138,Convenience Store,"17 W Roosevelt Rd, Villa Park, IL, 60181",41.86039,-87.97847,17043,2023,2009,2023,424
921037,Q-MART,Convenience Store,"12354 15th Ave NE, Seattle, WA, 98125",47.71861,-122.3126,53033,2009,2009,2015,424
921037,Q-MART,Convenience Store,"12354 15th Ave NE, Seattle, WA, 98125",47.71861,-122.3126,53033,2010,2009,2015,424
921037,Q-MART,Convenience Store,"12354 15th Ave NE, Seattle, WA, 98125",47.71861,-122.3126,53033,2011,2009,2015,424
921037,Q-MART,Convenience Store,"12354 15th Ave NE, Seattle, WA, 98125",47.71861,-122.3126,53033,2012,2009,2015,424
921037,Q-MART,Convenience Store,"12354 15th Ave NE, Seattle, WA, 98125",47.71861,-122.3126,53033,2013,2009,2015,424
921037,Q-MART,Convenience Store,"12354 15th Ave NE, Seattle, WA, 98125",47.71861,-122.3126,53033,2014,2009,2015,424
921037,Q-MART,Convenience Store,"12354 15th Ave NE, Seattle, WA, 98125",47.71861,-122.3126,53033,2015,2009,2015,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2009,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2010,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2011,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2012,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2013,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2014,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2015,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2016,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2017,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2018,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2019,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2020,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2021,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2022,2009,2023,424
921038,Valero Corner Store 2742018,Convenience Store,"628 Broadway St, Galveston, TX, 77550",29.30509,-94.77341,48167,2023,2009,2023,424
921039,Fresh & Easy Neighborhood Market 1349,Supermarket,"2645 E Riverside Dr, Ontario, CA, 91761",34.01921,-117.5953,06071,2009,2009,2012,424
921039,Fresh & Easy Neighborhood Market 1349,Supermarket,"2645 E Riverside Dr, Ontario, CA, 91761",34.01921,-117.5953,06071,2010,2009,2012,424
921039,Fresh & Easy Neighborhood Market 1349,Supermarket,"2645 E Riverside Dr, Ontario, CA, 91761",34.01921,-117.5953,06071,2011,2009,2012,424
921039,Fresh & Easy Neighborhood Market 1349,Supermarket,"2645 E Riverside Dr, Ontario, CA, 91761",34.01921,-117.5953,06071,2012,2009,2012,424
921040,Fresh & Easy 1135,Supermarket,"150 E Cinnamon Dr, Lemoore, CA, 93245",36.30705,-119.7792,06031,2009,2009,2016,424
921040,Fresh & Easy 1135,Supermarket,"150 E Cinnamon Dr, Lemoore, CA, 93245",36.30705,-119.7792,06031,2010,2009,2016,424
921040,Fresh & Easy 1135,Supermarket,"150 E Cinnamon Dr, Lemoore, CA, 93245",36.30705,-119.7792,06031,2011,2009,2016,424
921040,Fresh & Easy 1135,Supermarket,"150 E Cinnamon Dr, Lemoore, CA, 93245",36.30705,-119.7792,06031,2012,2009,2016,424
921040,Fresh & Easy 1135,Supermarket,"150 E Cinnamon Dr, Lemoore, CA, 93245",36.30705,-119.7792,06031,2013,2009,2016,424
921040,Fresh & Easy 1135,Supermarket,"150 E Cinnamon Dr, Lemoore, CA, 93245",36.30705,-119.7792,06031,2014,2009,2016,424
921040,Fresh & Easy 1135,Supermarket,"150 E Cinnamon Dr, Lemoore, CA, 93245",36.30705,-119.7792,06031,2015,2009,2016,424
921040,Fresh & Easy 1135,Supermarket,"150 E Cinnamon Dr, Lemoore, CA, 93245",36.30705,-119.7792,06031,2016,2009,2016,424
921041,Derasan Fuel Mart,Combination Grocery/Other,"20300 W McNichols Rd, Detroit, MI, 48219",42.4151,-83.24146,26163,2010,2010,2011,424
921041,Derasan Fuel Mart,Combination Grocery/Other,"20300 W McNichols Rd, Detroit, MI, 48219",42.4151,-83.24146,26163,2011,2010,2011,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2009,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2010,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2011,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2012,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2013,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2014,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2015,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2016,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2017,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2018,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2019,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2020,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2021,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2022,2009,2023,424
921042,Diamond Shamrock Corner Store 27475,Convenience Store,"1402 College Ave, South Houston, TX, 77587",29.65555,-95.24603,48201,2023,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2009,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2010,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2011,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2012,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2013,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2014,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2015,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2016,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2017,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2018,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2019,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2020,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2021,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2022,2009,2023,424
921043,Dollar General 11613,Combination Grocery/Other,"10840 State Highway 198, Eustace, TX, 75124",32.28073,-96.09056,48213,2023,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2009,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2010,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2011,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2012,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2013,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2014,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2015,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2016,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2017,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2018,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2019,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2020,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2021,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2022,2009,2023,424
921046,Dollar General 11696,Combination Grocery/Other,"119 S Main St, Yantis, TX, 75497",32.92848,-95.57435,48499,2023,2009,2023,424
921049,Friendly Quick Mart,Convenience Store,"1290 N Laburnum Ave, Richmond, VA, 23223",37.56107,-77.37537,51087,2009,2009,2013,424
921049,Friendly Quick Mart,Convenience Store,"1290 N Laburnum Ave, Richmond, VA, 23223",37.56107,-77.37537,51087,2010,2009,2013,424
921049,Friendly Quick Mart,Convenience Store,"1290 N Laburnum Ave, Richmond, VA, 23223",37.56107,-77.37537,51087,2011,2009,2013,424
921049,Friendly Quick Mart,Convenience Store,"1290 N Laburnum Ave, Richmond, VA, 23223",37.56107,-77.37537,51087,2012,2009,2013,424
921049,Friendly Quick Mart,Convenience Store,"1290 N Laburnum Ave, Richmond, VA, 23223",37.56107,-77.37537,51087,2013,2009,2013,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2009,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2010,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2011,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2012,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2013,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2014,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2015,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2016,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2017,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2018,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2019,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2020,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2021,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2022,2009,2023,424
921050,7-Eleven 33839a,Convenience Store,"1524 W Taylor St, Chicago, IL, 60607",41.86936,-87.66469,17031,2023,2009,2023,424
921051,Montrose Meat Market,Meat/Poultry Specialty,"4050 La Crescenta Ave, Montrose, CA, 91020",34.21275,-118.2239,06037,2010,2010,2013,424
921051,Montrose Meat Market,Meat/Poultry Specialty,"4050 La Crescenta Ave, Montrose, CA, 91020",34.21275,-118.2239,06037,2011,2010,2013,424
921051,Montrose Meat Market,Meat/Poultry Specialty,"4050 La Crescenta Ave, Montrose, CA, 91020",34.21275,-118.2239,06037,2012,2010,2013,424
921051,Montrose Meat Market,Meat/Poultry Specialty,"4050 La Crescenta Ave, Montrose, CA, 91020",34.21275,-118.2239,06037,2013,2010,2013,424
921052,38th St Citgo,Convenience Store,"2719 E 38th St, Indianapolis, IN, 46218",39.8253,-86.11764,18097,2009,2009,2019,424
921052,38th St Citgo,Convenience Store,"2719 E 38th St, Indianapolis, IN, 46218",39.8253,-86.11764,18097,2010,2009,2019,424
921052,38th St Citgo,Convenience Store,"2719 E 38th St, Indianapolis, IN, 46218",39.8253,-86.11764,18097,2011,2009,2019,424
921052,38th St Citgo,Convenience Store,"2719 E 38th St, Indianapolis, IN, 46218",39.8253,-86.11764,18097,2012,2009,2019,424
921052,38th St Citgo,Convenience Store,"2719 E 38th St, Indianapolis, IN, 46218",39.8253,-86.11764,18097,2013,2009,2019,424
