Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
736102,RITE AID 4783,Combination Grocery/Other,"5100 Library Rd, Bethel Park, PA, 15102",40.33858,-80.02617,42003,2018,2004,2023,367
736102,RITE AID 4783,Combination Grocery/Other,"5100 Library Rd, Bethel Park, PA, 15102",40.33858,-80.02617,42003,2019,2004,2023,367
736102,RITE AID 4783,Combination Grocery/Other,"5100 Library Rd, Bethel Park, PA, 15102",40.33858,-80.02617,42003,2020,2004,2023,367
736102,RITE AID 4783,Combination Grocery/Other,"5100 Library Rd, Bethel Park, PA, 15102",40.33858,-80.02617,42003,2021,2004,2023,367
736102,RITE AID 4783,Combination Grocery/Other,"5100 Library Rd, Bethel Park, PA, 15102",40.33858,-80.02617,42003,2022,2004,2023,367
736102,RITE AID 4783,Combination Grocery/Other,"5100 Library Rd, Bethel Park, PA, 15102",40.33858,-80.02617,42003,2023,2004,2023,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2005,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2006,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2007,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2008,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2009,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2010,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2011,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2012,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2013,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2014,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2015,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2016,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2017,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2018,2005,2019,367
736103,CONVENIENT FD MART 3-104,Convenience Store,"6610 Smith Rd, Middleburg Heights, OH, 44130",41.38791,-81.80487,39035,2019,2005,2019,367
736104,Chevron Food Mart,Convenience Store,"1290 Veterans Memorial Hwy, Mableton, GA, 30126",33.8163,-84.59163,13067,2005,2005,2006,367
736104,Chevron Food Mart,Convenience Store,"1290 Veterans Memorial Hwy, Mableton, GA, 30126",33.8163,-84.59163,13067,2006,2005,2006,367
736106,RITE AID 2699,Combination Grocery/Other,"1770 Golden Mile Hwy, Monroeville, PA, 15146",40.44383,-79.71349,42003,2004,2004,2009,367
736106,RITE AID 2699,Combination Grocery/Other,"1770 Golden Mile Hwy, Monroeville, PA, 15146",40.44383,-79.71349,42003,2005,2004,2009,367
736106,RITE AID 2699,Combination Grocery/Other,"1770 Golden Mile Hwy, Monroeville, PA, 15146",40.44383,-79.71349,42003,2006,2004,2009,367
736106,RITE AID 2699,Combination Grocery/Other,"1770 Golden Mile Hwy, Monroeville, PA, 15146",40.44383,-79.71349,42003,2007,2004,2009,367
736106,RITE AID 2699,Combination Grocery/Other,"1770 Golden Mile Hwy, Monroeville, PA, 15146",40.44383,-79.71349,42003,2008,2004,2009,367
736106,RITE AID 2699,Combination Grocery/Other,"1770 Golden Mile Hwy, Monroeville, PA, 15146",40.44383,-79.71349,42003,2009,2004,2009,367
736107,SUPER SAVER 25,Supermarket,"5018 Ames Ave Ste 1, Omaha, NE, 68104",41.29967,-95.99148,31055,2005,2005,2006,367
736107,SUPER SAVER 25,Supermarket,"5018 Ames Ave Ste 1, Omaha, NE, 68104",41.29967,-95.99148,31055,2006,2005,2006,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2005,2005,2013,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2006,2005,2013,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2007,2005,2013,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2008,2005,2013,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2009,2005,2013,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2010,2005,2013,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2011,2005,2013,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2012,2005,2013,367
736108,GRYGLA COOP STORE,Food Buying Co-op,"102 MAIN ST, GRYGLA, MN, 56727",48.30102,-95.61857,27089,2013,2005,2013,367
736110,BHOLE SHANKAR CORP T/A BSC GROCERY AND TENPIN DELI,Small Grocery Store,"563 S BROAD ST, ELIZABETH, NJ, 7202",40.65125,-74.2161,34039,2004,2004,2009,367
736110,BHOLE SHANKAR CORP T/A BSC GROCERY AND TENPIN DELI,Small Grocery Store,"563 S BROAD ST, ELIZABETH, NJ, 7202",40.65125,-74.2161,34039,2005,2004,2009,367
736110,BHOLE SHANKAR CORP T/A BSC GROCERY AND TENPIN DELI,Small Grocery Store,"563 S BROAD ST, ELIZABETH, NJ, 7202",40.65125,-74.2161,34039,2006,2004,2009,367
736110,BHOLE SHANKAR CORP T/A BSC GROCERY AND TENPIN DELI,Small Grocery Store,"563 S BROAD ST, ELIZABETH, NJ, 7202",40.65125,-74.2161,34039,2007,2004,2009,367
736110,BHOLE SHANKAR CORP T/A BSC GROCERY AND TENPIN DELI,Small Grocery Store,"563 S BROAD ST, ELIZABETH, NJ, 7202",40.65125,-74.2161,34039,2008,2004,2009,367
736110,BHOLE SHANKAR CORP T/A BSC GROCERY AND TENPIN DELI,Small Grocery Store,"563 S BROAD ST, ELIZABETH, NJ, 7202",40.65125,-74.2161,34039,2009,2004,2009,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2004,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2005,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2006,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2007,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2008,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2009,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2010,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2011,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2012,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2013,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2014,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2015,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2016,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2017,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2018,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2019,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2020,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2021,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2022,2004,2023,367
736111,Rite Aid 4965,Combination Grocery/Other,"201 Grace St, Pittsburgh, PA, 15211",40.43081,-80.01073,42003,2023,2004,2023,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2005,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2006,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2007,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2008,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2009,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2010,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2011,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2012,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2013,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2014,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2015,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2016,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2017,2005,2018,367
736113,MESKEL MARKET,Small Grocery Store,"839 N Killingsworth St, Portland, OR, 97217",45.56271,-122.6758,41051,2018,2005,2018,367
736114,Figaros Pizza,Meat/Poultry Specialty,"5055 Sun Valley Blvd, Sun Valley, NV, 89433",39.57644,-119.7808,32031,2005,2005,2010,367
736114,Figaros Pizza,Meat/Poultry Specialty,"5055 Sun Valley Blvd, Sun Valley, NV, 89433",39.57644,-119.7808,32031,2006,2005,2010,367
736114,Figaros Pizza,Meat/Poultry Specialty,"5055 Sun Valley Blvd, Sun Valley, NV, 89433",39.57644,-119.7808,32031,2007,2005,2010,367
736114,Figaros Pizza,Meat/Poultry Specialty,"5055 Sun Valley Blvd, Sun Valley, NV, 89433",39.57644,-119.7808,32031,2008,2005,2010,367
736114,Figaros Pizza,Meat/Poultry Specialty,"5055 Sun Valley Blvd, Sun Valley, NV, 89433",39.57644,-119.7808,32031,2009,2005,2010,367
736114,Figaros Pizza,Meat/Poultry Specialty,"5055 Sun Valley Blvd, Sun Valley, NV, 89433",39.57644,-119.7808,32031,2010,2005,2010,367
736117,BECKY-HOMERS MARKET,Small Grocery Store,"202 W MAIN, TORONTO, KS, 66777",37.79824,-95.95158,20207,2004,2004,2007,367
736117,BECKY-HOMERS MARKET,Small Grocery Store,"202 W MAIN, TORONTO, KS, 66777",37.79824,-95.95158,20207,2005,2004,2007,367
736117,BECKY-HOMERS MARKET,Small Grocery Store,"202 W MAIN, TORONTO, KS, 66777",37.79824,-95.95158,20207,2006,2004,2007,367
736117,BECKY-HOMERS MARKET,Small Grocery Store,"202 W MAIN, TORONTO, KS, 66777",37.79824,-95.95158,20207,2007,2004,2007,367
736118,MONOSKEYS PAY LESS PANTRY,Small Grocery Store,"2739 Johnsonburg Rd, Rossiter, PA, 15772",40.8851,-78.88045,42063,2005,2005,2019,367
736118,MONOSKEYS PAY LESS PANTRY,Small Grocery Store,"2739 Johnsonburg Rd, Rossiter, PA, 15772",40.8851,-78.88045,42063,2006,2005,2019,367
736118,MONOSKEYS PAY LESS PANTRY,Small Grocery Store,"2739 Johnsonburg Rd, Rossiter, PA, 15772",40.8851,-78.88045,42063,2007,2005,2019,367
