Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
666017,A.A. GOURMET PLUS CORP,Convenience Store,"51 S Pine Ave, Long Beach, CA 90802",33.76603,-118.1953,06037,1989,1988,1993,319
666017,A.A. GOURMET PLUS CORP,Convenience Store,"51 S Pine Ave, Long Beach, CA 90802",33.76603,-118.1953,06037,1990,1988,1993,319
666017,A.A. GOURMET PLUS CORP,Convenience Store,"51 S Pine Ave, Long Beach, CA 90802",33.76603,-118.1953,06037,1991,1988,1993,319
666017,A.A. GOURMET PLUS CORP,Convenience Store,"51 S Pine Ave, Long Beach, CA 90802",33.76603,-118.1953,06037,1992,1988,1993,319
666017,A.A. GOURMET PLUS CORP,Convenience Store,"51 S Pine Ave, Long Beach, CA 90802",33.76603,-118.1953,06037,1993,1988,1993,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1986,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1987,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1988,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1989,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1990,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1991,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1992,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1993,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1994,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1995,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1996,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1997,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1998,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,1999,1986,2000,319
666018,VOGL'S EUROPEAN BAKERY INC,Bakery Specialty,"16 W Main St, Dodge Center, MN 55927",44.02838,-92.85523,27039,2000,1986,2000,319
666019,ELI'S SEAFOOD,Seafood Specialty,"1436 ROCK QUARRY RD, RALEIGH, NC 27610",35.76041,-78.61607,37183,1992,1992,1998,319
666019,ELI'S SEAFOOD,Seafood Specialty,"1436 ROCK QUARRY RD, RALEIGH, NC 27610",35.76041,-78.61607,37183,1993,1992,1998,319
666019,ELI'S SEAFOOD,Seafood Specialty,"1436 ROCK QUARRY RD, RALEIGH, NC 27610",35.76041,-78.61607,37183,1994,1992,1998,319
666019,ELI'S SEAFOOD,Seafood Specialty,"1436 ROCK QUARRY RD, RALEIGH, NC 27610",35.76041,-78.61607,37183,1995,1992,1998,319
666019,ELI'S SEAFOOD,Seafood Specialty,"1436 ROCK QUARRY RD, RALEIGH, NC 27610",35.76041,-78.61607,37183,1996,1992,1998,319
666019,ELI'S SEAFOOD,Seafood Specialty,"1436 ROCK QUARRY RD, RALEIGH, NC 27610",35.76041,-78.61607,37183,1997,1992,1998,319
