Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,1997,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,1998,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,1999,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2000,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2001,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2002,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2003,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2004,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2005,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2006,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2007,1992,2008,28
264556,J & J MINI MARKET # 6,Convenience Store,"910 4TH ST, TULAROSA, NM, 88352",33.07531,-106.0193,35035,2008,1992,2008,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2001,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2002,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2003,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2004,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2005,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2006,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2007,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2008,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2009,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2010,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2011,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2012,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2013,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2014,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2015,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2016,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2017,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2018,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2019,2001,2023,28
264557,RALPHS 132,Super Store,"1770 W Carson St, Torrance, CA, 90501",33.83145,-118.311,06037,2020,2001,2023,28
