Record ID,Store Name,Store Type,addressfinal,lat,long,GEOID,ground_year,min_authyear,max_endyear,group
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1959,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1960,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1961,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1962,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1963,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1964,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1965,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1966,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1967,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1968,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1969,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1970,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1971,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1972,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1973,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1974,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1975,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1976,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1977,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1978,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1979,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1980,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1981,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1982,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1983,1930,2000,211
517103,GARDEN FARMS MKT,Supermarket,"370 E St, Chula Vista, CA 91910",32.64359,-117.08397,06073,1984,1930,2000,211
